from,to,amount,resource
1105420178060062646,7291370715930012992,1.6360724183539093,food,770400
1105420178060062646,7291370715930012992,1.3667170059696905,water,770400
1105420178060062646,7291370715930012992,1.0471504062683983,energy,770400
2469623212774221070,1105420178060062646,0.13953197453918964,food,784800
2469623212774221070,1105420178060062646,0.17447986729328235,water,784800
2469623212774221070,1105420178060062646,0.18432291742891316,energy,784800
1105420178060062646,2469623212774221070,0.08333288883901702,food,792000
1105420178060062646,2469623212774221070,0.062499917566807284,water,792000
1105420178060062646,2469623212774221070,0.04166647313028449,energy,792000
1105420178060062646,2469623212774221070,0.3333331990775399,food,820800
1105420178060062646,2469623212774221070,0.24999999018684171,water,820800
1105420178060062646,2469623212774221070,0.16666678175769878,energy,820800
1105420178060062646,2469623212774221070,0.16666673701601464,food,835200
1105420178060062646,2469623212774221070,0.1250000962554343,water,835200
1105420178060062646,2469623212774221070,0.0833332392896704,energy,835200
2469623212774221070,9204507559540794515,1.9332324297390846,food,849600
2469623212774221070,9204507559540794515,1.7947659394727276,water,849600
2469623212774221070,9204507559540794515,0.8349245894413113,energy,849600
1105420178060062646,7291370715930012992,0.8705723234672602,food,856800
1105420178060062646,7291370715930012992,0.687844258945105,water,856800
1105420178060062646,7291370715930012992,0.49256427368435696,energy,856800
1105420178060062646,7291370715930012992,0.08333346462124913,food,864000
1105420178060062646,7291370715930012992,0.06250017043341138,water,864000
1105420178060062646,7291370715930012992,0.04166667406329738,energy,864000
1105420178060062646,2469623212774221070,1.172978535666986,food,885600
1105420178060062646,2469623212774221070,1.0346971044721174,water,885600
1105420178060062646,2469623212774221070,0.49200452170563436,energy,885600
1105420178060062646,2469623212774221070,0.16666671896405116,food,900000
1105420178060062646,2469623212774221070,0.1250000742635895,water,900000
1105420178060062646,2469623212774221070,0.08333330607263889,energy,900000
1105420178060062646,2469623212774221070,0.08333335736361436,food,907200
1105420178060062646,2469623212774221070,0.062499994074401544,water,907200
1105420178060062646,2469623212774221070,0.04166667370551891,energy,907200
1105420178060062646,2469623212774221070,0.08333331235696217,food,914400
1105420178060062646,2469623212774221070,0.06249998202448448,water,914400
1105420178060062646,2469623212774221070,0.04166667489485354,energy,914400
1105420178060062646,2469623212774221070,0.08333335344477533,food,921600
1105420178060062646,2469623212774221070,0.062499989056449934,water,921600
1105420178060062646,2469623212774221070,0.04166666602380964,energy,921600
1105420178060062646,2469623212774221070,0.16666677054741674,food,936000
1105420178060062646,2469623212774221070,0.12499997317675682,water,936000
1105420178060062646,2469623212774221070,0.08333333273260823,energy,936000
9204507559540794515,2469623212774221070,0.30718640981119716,food,943200
9204507559540794515,2469623212774221070,0.1529083499550914,water,943200
9204507559540794515,2469623212774221070,0.2008356613711899,energy,943200
9204507559540794515,2469623212774221070,0.1666666630694411,food,957600
9204507559540794515,2469623212774221070,0.1249999849092851,water,957600
9204507559540794515,2469623212774221070,0.08333332666972226,energy,957600
1105420178060062646,2469623212774221070,0.2837762997702207,food,972000
1105420178060062646,2469623212774221070,0.25157303379697704,water,972000
1105420178060062646,2469623212774221070,0.11826696766927602,energy,972000
1105420178060062646,2469623212774221070,0.16666664607802062,food,986400
1105420178060062646,2469623212774221070,0.12500001415577788,water,986400
1105420178060062646,2469623212774221070,0.0833333373850551,energy,986400
1105420178060062646,2469623212774221070,0.33333334723819896,food,1015200
1105420178060062646,2469623212774221070,0.2499999963057986,water,1015200
1105420178060062646,2469623212774221070,0.1666666638046238,energy,1015200
1105420178060062646,2469623212774221070,0.7446490725741555,food,1072800
1105420178060062646,2469623212774221070,0.5327017477949251,water,1072800
1105420178060062646,2469623212774221070,0.3701213341407635,energy,1072800
