from,to,amount,resource
0,4962736117375168396,0.16666666666666785,food,21600
0,4691536075378404389,0.16666666666666785,food,21600
0,705151711888511727,0.16666666666666785,food,21600
0,9083496643748096552,0.16666666666666785,food,21600
0,3301824586519499676,0.16666666666666785,food,21600
0,6002925807315755090,0.16666666666666607,food,21600
0,3266391776279447415,0.16666666666666607,food,21600
0,4885472938211510446,0.16666666666666607,food,21600
0,6580832196683830176,0.16666666666666607,food,21600
0,1227879996603220239,0.16666666666666607,food,21600
0,6142437044517067320,0.1666666666666643,food,21600
0,6148937549381973839,0.1666666666666643,food,21600
0,8392576148300243067,0.1666666666666643,food,21600
0,3244444769664681815,0.16642669109999275,food,21600
0,4267444925165472401,0.16137177760466592,food,21600
0,2387679181412220142,0.15198059035369926,food,21600
0,7196931041696541079,0.10967096413106603,food,21600
0,283289181405994301,0.107184500913168,food,21600
0,3701478151425982937,0.09478529459248808,food,21600
0,5747983627058027161,0.08158829322429728,food,21600
0,6431764132967450727,0.07396950731781127,food,21600
0,1625774215923395215,0.057047304739867855,food,21600
0,1266398707720674710,0.05147675210785252,food,21600
0,6097267106505384649,0.1256468948051488,water,21600
0,6002925807315755090,0.12500004702959533,water,21600
0,3266391776279447415,0.12500004701443412,water,21600
0,6580832196683830176,0.1250000469746544,water,21600
0,1227879996603220239,0.12500004624240368,water,21600
0,4885472938211510446,0.1250000458205225,water,21600
0,5624008716665601964,0.1250000455944491,water,21600
0,3301824586519499676,0.1250000446070647,water,21600
0,285714777844831650,0.1250000443165753,water,21600
0,2158894456895856993,0.12500004411891652,water,21600
0,4962736117375168396,0.12500004381407948,water,21600
0,398305606841036320,0.12500004365725204,water,21600
0,9083496643748096552,0.12500004327468517,water,21600
0,4691536075378404389,0.12500004306864199,water,21600
0,705151711888511727,0.1250000428446576,water,21600
0,3270006082208727373,0.1250000424385469,water,21600
0,8392576148300243067,0.12500003961832462,water,21600
0,6142437044517067320,0.12500003593825681,water,21600
0,6148937549381973839,0.12500003554681882,water,21600
0,7677049920312299699,0.12500002471092841,water,21600
0,3244444769664681815,0.1248202081005978,water,21600
0,4267444925165472401,0.12102900772372305,water,21600
0,2387679181412220142,0.11398557967124301,water,21600
0,7196931041696541079,0.08225329692769723,water,21600
0,283289181405994301,0.08038844768251163,water,21600
0,3701478151425982937,0.0710890297464779,water,21600
0,5747983627058027161,0.06119126804461805,water,21600
0,6431764132967450727,0.05547717162015964,water,21600
0,1625774215923395215,0.042785507651750265,water,21600
0,1266398707720674710,0.03860758933791475,water,21600
0,6097267106505384649,0.08376444023137974,energy,21600
0,7677049920312299699,0.08333333047827551,energy,21600
0,6148937549381973839,0.08333332923420755,energy,21600
0,6142437044517067320,0.08333332918908809,energy,21600
0,8392576148300243067,0.08333332876572896,energy,21600
0,285714777844831650,0.08333332852082798,energy,21600
0,3270006082208727373,0.08333332844300223,energy,21600
0,705151711888511727,0.08333332839445795,energy,21600
0,4691536075378404389,0.08333332836726548,energy,21600
0,9083496643748096552,0.08333332834435758,energy,21600
0,4962736117375168396,0.08333332828156692,energy,21600
0,398305606841036320,0.08333332825173656,energy,21600
0,2158894456895856993,0.0833333282430413,energy,21600
0,3301824586519499676,0.08333332819143457,energy,21600
0,5624008716665601964,0.0833333280974724,energy,21600
0,4885472938211510446,0.08333332805104465,energy,21600
0,1227879996603220239,0.08333332800026216,energy,21600
0,6002925807315755090,0.08333332795227921,energy,21600
0,6580832196683830176,0.08333332792066717,energy,21600
0,3266391776279447415,0.08333332791669523,energy,21600
0,3244444769664681815,0.08321330940041616,energy,21600
0,4267444925165472401,0.0806858535759698,energy,21600
0,2387679181412220142,0.07599026224905936,energy,21600
0,7196931041696541079,0.054835452826828224,energy,21600
0,283289181405994301,0.053592221308789156,energy,21600
0,3701478151425982937,0.047392618947918574,energy,21600
0,5747983627058027161,0.04079411878126438,energy,21600
0,6431764132967450727,0.03698472622426796,energy,21600
0,1625774215923395215,0.02852362565345401,energy,21600
0,1266398707720674710,0.02573834938277142,energy,21600
7677049920312299699,283289181405994301,0.10718448521982182,food,28800
7677049920312299699,1625774215923395215,0.057047280344590945,food,28800
7677049920312299699,283289181405994301,0.08038840106179546,water,28800
7677049920312299699,1625774215923395215,0.042785479330522236,water,28800
7677049920312299699,283289181405994301,0.05359224736438106,energy,28800
7677049920312299699,1625774215923395215,0.028523641694364388,energy,28800
6142437044517067320,3301824586519499676,0.1741396701860083,food,28800
