from,to,amount,resource
2759719053446039831,6360023977126636095,0.05903506055480001,energy,7200
2759719053446039831,7431029848506617486,0.05516577524380262,energy,7200
2759719053446039831,3744360284439289928,0.041717678833334215,energy,7200
2759719053446039831,8036614181922962281,0.034779130149747095,energy,7200
2759719053446039831,2611291851094391402,0.0328233962542015,energy,7200
2944526853634767514,3905684584751644380,0.16666666666672825,food,7200
2944526853634767514,2150670442478439555,0.16666666666669983,food,7200
2944526853634767514,1953420703679489165,0.16666666666669272,food,7200
2944526853634767514,3630906467957691005,0.16666666666633745,food,7200
2944526853634767514,7057183854379502948,0.16666666666625396,food,7200
2944526853634767514,6028395610429755697,0.16666666666620067,food,7200
2944526853634767514,7057183854379502948,0.125,water,7200
2944526853634767514,1953420703679489165,0.125,water,7200
2944526853634767514,6028395610429755697,0.125,water,7200
2944526853634767514,3630906467957691005,0.125,water,7200
2944526853634767514,3905684584751644380,0.12499999999999645,water,7200
2944526853634767514,2150670442478439555,0.1249999999999929,water,7200
2944526853634767514,3905684584751644380,0.08333333333336768,energy,7200
2944526853634767514,2150670442478439555,0.08333333333334991,energy,7200
2944526853634767514,1953420703679489165,0.08333333333333393,energy,7200
2944526853634767514,3630906467957691005,0.08333333333331971,energy,7200
2944526853634767514,6028395610429755697,0.08333333333331439,energy,7200
2944526853634767514,7057183854379502948,0.08333333333331172,energy,7200
7728054583623212498,6686590508737783319,0.16666666666857033,food,7200
7728054583623212498,7049299036263467298,0.1666666666685046,food,7200
7728054583623212498,8654887343801705695,0.16666666666836427,food,7200
7728054583623212498,6511689594792958264,0.16666666666815821,food,7200
7728054583623212498,441626959548597848,0.16666666666753827,food,7200
7728054583623212498,9013593116296053111,0.16666666666577967,food,7200
7728054583623212498,4136819178867834129,0.1666666666648169,food,7200
7728054583623212498,9003666868929525811,0.16666666666466767,food,7200
7728054583623212498,3152983654712406277,0.11834188404276347,food,7200
7728054583623212498,2096536202301845106,0.08968499922476614,food,7200
7728054583623212498,1569730195350806375,0.037995677896948354,food,7200
7728054583623212498,9003666868929525811,0.12500000000054712,water,7200
7728054583623212498,4136819178867834129,0.12500000000049738,water,7200
7728054583623212498,9013593116296053111,0.12500000000025935,water,7200
7728054583623212498,441626959548597848,0.12499999999974953,water,7200
7728054583623212498,6511689594792958264,0.12499999999951328,water,7200
7728054583623212498,8654887343801705695,0.12499999999943245,water,7200
7728054583623212498,7049299036263467298,0.12499999999939337,water,7200
7728054583623212498,6686590508737783319,0.12499999999935962,water,7200
7728054583623212498,3152983654712406277,0.08875641305335691,water,7200
7728054583623212498,2096536202301845106,0.06726374944266089,water,7200
7728054583623212498,1569730195350806375,0.028496758450428095,water,7200
7728054583623212498,4136819178867834129,0.08333333333336057,energy,7200
7728054583623212498,9013593116296053111,0.08333333333334814,energy,7200
7728054583623212498,9003666868929525811,0.08333333333334636,energy,7200
7728054583623212498,441626959548597848,0.0833333333333357,energy,7200
7728054583623212498,7049299036263467298,0.08333333333333393,energy,7200
7728054583623212498,8654887343801705695,0.08333333333333304,energy,7200
7728054583623212498,6511689594792958264,0.08333333333333304,energy,7200
7728054583623212498,6686590508737783319,0.08333333333333304,energy,7200
7728054583623212498,3152983654712406277,0.05917094206438778,energy,7200
7728054583623212498,2096536202301845106,0.044842499659999646,energy,7200
7728054583623212498,1569730195350806375,0.018997839004722183,energy,7200
137095792751649738,3143540882178537691,0.18318795973971547,food,14400
137095792751649738,3034119783055794676,0.17632618556032398,food,14400
137095792751649738,7667036232855789880,0.16666666666719365,food,14400
137095792751649738,1907234598440875438,0.16666666666703023,food,14400
137095792751649738,571905086055350142,0.16666666666666785,food,14400
137095792751649738,8571580286958830319,0.16532227876714778,food,14400
137095792751649738,5096490961636261281,0.15907899487509347,food,14400
137095792751649738,2998921956397826501,0.06508920412499064,food,14400
137095792751649738,3143540882178537691,0.1373909698014124,water,14400
137095792751649738,3034119783055794676,0.13224463916945872,water,14400
137095792751649738,571905086055350142,0.125,water,14400
137095792751649738,1907234598440875438,0.12499999999997158,water,14400
137095792751649738,7667036232855789880,0.12499999999996092,water,14400
137095792751649738,8571580286958830319,0.12399170907500157,water,14400
137095792751649738,5096490961636261281,0.1193092461561287,water,14400
137095792751649738,2998921956397826501,0.048816903097065545,water,14400
137095792751649738,3143540882178537691,0.09159397986706175,energy,14400
137095792751649738,3034119783055794676,0.0881630927799506,energy,14400
137095792751649738,571905086055350142,0.08333333333333393,energy,14400
137095792751649738,7667036232855789880,0.08333333333333215,energy,14400
137095792751649738,1907234598440875438,0.08333333333333037,energy,14400
137095792751649738,8571580286958830319,0.082661139383573,energy,14400
137095792751649738,5096490961636261281,0.07953949743788513,energy,14400
137095792751649738,2998921956397826501,0.032544602066103545,energy,14400
2759719053446039831,1623595219421808205,0.16866223482482745,food,14400
2759719053446039831,1373042738676748838,0.16666666666666607,food,14400
2759719053446039831,3326855250051285076,0.16666666666636942,food,14400
2759719053446039831,6341211360119712234,0.16666666666612429,food,14400
2759719053446039831,7199934145259525449,0.1465119695178867,food,14400
2759719053446039831,6755587472252145344,0.13449621373087073,food,14400
2759719053446039831,6360023977126636095,0.11807012110307458,food,14400
2759719053446039831,7431029848506617486,0.1103315504804332,food,14400
2759719053446039831,3744360284439289928,0.08343535765813481,food,14400
2759719053446039831,8036614181922962281,0.06955826028906076,food,14400
2759719053446039831,2611291851094391402,0.06564679249747707,food,14400
2759719053446039831,1623595219421808205,0.12649667611792026,water,14400
2759719053446039831,6341211360119712234,0.125,water,14400
2759719053446039831,3326855250051285076,0.125,water,14400
2759719053446039831,1373042738676748838,0.12499999999999822,water,14400
2759719053446039831,7199934145259525449,0.10988397713936937,water,14400
2759719053446039831,6755587472252145344,0.10087216029936918,water,14400
2759719053446039831,6360023977126636095,0.08855259082917577,water,14400
2759719053446039831,7431029848506617486,0.08274866286259908,water,14400
2759719053446039831,3744360284439289928,0.06257651824680588,water,14400
2759719053446039831,8036614181922962281,0.052168695220859096,water,14400
2759719053446039831,2611291851094391402,0.04923509437738627,water,14400
2759719053446039831,1623595219421808205,0.08433111741149713,energy,14400
2759719053446039831,1373042738676748838,0.08333333333333481,energy,14400
2759719053446039831,3326855250051285076,0.08333333333331616,energy,14400
2759719053446039831,6341211360119712234,0.08333333333330017,energy,14400
2759719053446039831,7199934145259525449,0.0732559847599421,energy,14400
2759719053446039831,6755587472252145344,0.06724810686672278,energy,14400
2759719053446039831,6360023977126636095,0.05903506055335317,energy,14400
2759719053446039831,7431029848506617486,0.05516577524256894,energy,14400
2759719053446039831,3744360284439289928,0.04171767883230926,energy,14400
2759719053446039831,8036614181922962281,0.03477913014874656,energy,14400
2759719053446039831,2611291851094391402,0.03282339625323605,energy,14400
2944526853634767514,6028395610429755697,0.16666666666713326,food,14400
2944526853634767514,7057183854379502948,0.1666666666670782,food,14400
2944526853634767514,3630906467957691005,0.1666666666669947,food,14400
2944526853634767514,1953420703679489165,0.1666666666666643,food,14400
2944526853634767514,2150670442478439555,0.16666666666658614,food,14400
2944526853634767514,3905684584751644380,0.16666666666651508,food,14400
2944526853634767514,7057183854379502948,0.125,water,14400
2944526853634767514,1953420703679489165,0.125,water,14400
2944526853634767514,6028395610429755697,0.125,water,14400
2944526853634767514,3630906467957691005,0.125,water,14400
2944526853634767514,2150670442478439555,0.125,water,14400
2944526853634767514,3905684584751644380,0.1249999999999929,water,14400
2944526853634767514,7057183854379502948,0.08333333333335435,energy,14400
2944526853634767514,6028395610429755697,0.08333333333334547,energy,14400
2944526853634767514,3630906467957691005,0.08333333333334014,energy,14400
2944526853634767514,1953420703679489165,0.08333333333333393,energy,14400
2944526853634767514,2150670442478439555,0.08333333333333215,energy,14400
2944526853634767514,3905684584751644380,0.08333333333333215,energy,14400
7728054583623212498,9003666868929525811,0.16666666666802854,food,14400
7728054583623212498,4136819178867834129,0.16666666666795749,food,14400
7728054583623212498,9013593116296053111,0.16666666666730023,food,14400
7728054583623212498,441626959548597848,0.16666666666666785,food,14400
7728054583623212498,8654887343801705695,0.16666666666666607,food,14400
7728054583623212498,7049299036263467298,0.16666666666666607,food,14400
7728054583623212498,6511689594792958264,0.16666666666666607,food,14400
7728054583623212498,6686590508737783319,0.16666666666666607,food,14400
7728054583623212498,3152983654712406277,0.11834188406973567,food,14400
7728054583623212498,2096536202301845106,0.08968499924867679,food,14400
7728054583623212498,1569730195350806375,0.03799567791606728,food,14400
7728054583623212498,6686590508737783319,0.12500000000064038,water,14400
7728054583623212498,7049299036263467298,0.12500000000060663,water,14400
7728054583623212498,8654887343801705695,0.12500000000056755,water,14400
7728054583623212498,6511689594792958264,0.12500000000048672,water,14400
7728054583623212498,441626959548597848,0.12500000000025047,water,14400
7728054583623212498,9013593116296053111,0.1249999999996021,water,14400
7728054583623212498,4136819178867834129,0.12499999999924682,water,14400
7728054583623212498,9003666868929525811,0.12499999999916511,water,14400
7728054583623212498,3152983654712406277,0.08875641304742388,water,14400
7728054583623212498,2096536202301845106,0.06726374943655467,water,14400
7728054583623212498,1569730195350806375,0.02849675844310129,water,14400
7728054583623212498,9003666868929525811,0.08333333333352044,energy,14400
7728054583623212498,4136819178867834129,0.08333333333350978,energy,14400
7728054583623212498,9013593116296053111,0.08333333333341209,energy,14400
7728054583623212498,441626959548597848,0.08333333333311899,energy,14400
7728054583623212498,6511689594792958264,0.08333333333294579,energy,14400
7728054583623212498,8654887343801705695,0.08333333333289605,energy,14400
7728054583623212498,7049299036263467298,0.08333333333283299,energy,14400
7728054583623212498,6686590508737783319,0.08333333333281434,energy,14400
7728054583623212498,3152983654712406277,0.059170942041871566,energy,14400
7728054583623212498,2096536202301845106,0.044842499640716404,energy,14400
7728054583623212498,1569730195350806375,0.018997838991119287,energy,14400
137095792751649738,3034119783055794676,0.17632618555942692,food,21600
137095792751649738,7667036232855789880,0.16666666666666785,food,21600
137095792751649738,1907234598440875438,0.16666666666666785,food,21600
137095792751649738,571905086055350142,0.1666666666666643,food,21600
137095792751649738,3143540882178537691,0.16666666666647778,food,21600
137095792751649738,8571580286958830319,0.16532227876662198,food,21600
137095792751649738,5096490961636261281,0.15907899487435628,food,21600
137095792751649738,2998921956397826501,0.06508920412377428,food,21600
137095792751649738,3034119783055794676,0.1322446391704215,water,21600
137095792751649738,7667036232855789880,0.12500000000002132,water,21600
137095792751649738,1907234598440875438,0.12500000000002132,water,21600
137095792751649738,571905086055350142,0.1250000000000071,water,21600
137095792751649738,3143540882178537691,0.125,water,21600
137095792751649738,8571580286958830319,0.12399170907562063,water,21600
137095792751649738,5096490961636261281,0.119309246157,water,21600
137095792751649738,2998921956397826501,0.04881690309829656,water,21600
137095792751649738,3034119783055794676,0.08816309277969747,energy,21600
137095792751649738,7667036232855789880,0.08333333333337123,energy,21600
137095792751649738,1907234598440875438,0.08333333333335702,energy,21600
137095792751649738,571905086055350142,0.08333333333333393,energy,21600
137095792751649738,3143540882178537691,0.0833333333333286,energy,21600
137095792751649738,8571580286958830319,0.08266113938338826,energy,21600
137095792751649738,5096490961636261281,0.07953949743754851,energy,21600
137095792751649738,2998921956397826501,0.032544602065683215,energy,21600
2759719053446039831,6341211360119712234,0.1666666666667389,food,21600
2759719053446039831,3326855250051285076,0.16666666666670338,food,21600
2759719053446039831,1373042738676748838,0.16666666666666607,food,21600
2759719053446039831,1623595219421808205,0.16666666666666607,food,21600
2759719053446039831,7199934145259525449,0.14651196951933798,food,21600
2759719053446039831,6755587472252145344,0.13449621373217457,food,21600
2759719053446039831,6360023977126636095,0.11807012110454362,food,21600
2759719053446039831,7431029848506617486,0.11033155048221932,food,21600
2759719053446039831,3744360284439289928,0.08343535765976995,food,21600
2759719053446039831,8036614181922962281,0.06955826029103607,food,21600
2759719053446039831,2611291851094391402,0.0656467924995594,food,21600
2759719053446039831,1373042738676748838,0.12500000000000888,water,21600
2759719053446039831,1623595219421808205,0.12500000000000533,water,21600
2759719053446039831,6341211360119712234,0.125,water,21600
2759719053446039831,3326855250051285076,0.125,water,21600
2759719053446039831,7199934145259525449,0.10988397713846876,water,21600
2759719053446039831,6755587472252145344,0.10087216029855028,water,21600
2759719053446039831,6360023977126636095,0.08855259082812061,water,21600
2759719053446039831,7431029848506617486,0.08274866286140892,water,21600
2759719053446039831,3744360284439289928,0.06257651824554378,water,21600
2759719053446039831,8036614181922962281,0.05216869521940426,water,21600
2759719053446039831,2611291851094391402,0.04923509437581952,water,21600
2759719053446039831,6341211360119712234,0.08333333333335347,energy,21600
2759719053446039831,3326855250051285076,0.08333333333334281,energy,21600
2759719053446039831,1373042738676748838,0.08333333333332948,energy,21600
2759719053446039831,1623595219421808205,0.08333333333332948,energy,21600
2759719053446039831,7199934145259525449,0.07325598475937145,energy,21600
2759719053446039831,6755587472252145344,0.06724810686621252,energy,21600
2759719053446039831,6360023977126636095,0.05903506055291485,energy,21600
2759719053446039831,7431029848506617486,0.05516577524196409,energy,21600
2759719053446039831,3744360284439289928,0.041717678831903804,energy,21600
2759719053446039831,8036614181922962281,0.03477913014823231,energy,21600
2759719053446039831,2611291851094391402,0.032823396252699144,energy,21600
2944526853634767514,3905684584751644380,0.1666666666668135,food,21600
2944526853634767514,2150670442478439555,0.16666666666674246,food,21600
2944526853634767514,1953420703679489165,0.1666666666666714,food,21600
2944526853634767514,7057183854379502948,0.16666666666666607,food,21600
2944526853634767514,6028395610429755697,0.16666666666666607,food,21600
2944526853634767514,3630906467957691005,0.16666666666666607,food,21600
2944526853634767514,3905684584751644380,0.12500000000009237,water,21600
2944526853634767514,2150670442478439555,0.12500000000004619,water,21600
2944526853634767514,7057183854379502948,0.125,water,21600
2944526853634767514,1953420703679489165,0.125,water,21600
2944526853634767514,6028395610429755697,0.125,water,21600
2944526853634767514,3630906467957691005,0.12499999999999645,water,21600
2944526853634767514,6028395610429755697,0.08333333333333925,energy,21600
2944526853634767514,3630906467957691005,0.08333333333333925,energy,21600
2944526853634767514,1953420703679489165,0.08333333333333393,energy,21600
2944526853634767514,7057183854379502948,0.08333333333333304,energy,21600
2944526853634767514,2150670442478439555,0.08333333333333215,energy,21600
2944526853634767514,3905684584751644380,0.08333333333333215,energy,21600
7728054583623212498,9003666868929525811,0.1666666666673251,food,21600
7728054583623212498,4136819178867834129,0.16666666666721852,food,21600
7728054583623212498,9013593116296053111,0.16666666666692365,food,21600
7728054583623212498,441626959548597848,0.16666666666630192,food,21600
7728054583623212498,6511689594792958264,0.1666666666660035,food,21600
7728054583623212498,8654887343801705695,0.16666666666592,food,21600
7728054583623212498,6686590508737783319,0.16666666666577434,food,21600
7728054583623212498,7049299036263467298,0.1666666666657708,food,21600
7728054583623212498,3152983654712406277,0.11834188404193746,food,21600
7728054583623212498,2096536202301845106,0.0896849992202613,food,21600
7728054583623212498,1569730195350806375,0.03799567788259117,food,21600
7728054583623212498,9003666868929525811,0.12500000000041211,water,21600
7728054583623212498,4136819178867834129,0.12500000000034817,water,21600
7728054583623212498,9013593116296053111,0.12500000000019185,water,21600
7728054583623212498,441626959548597848,0.125,water,21600
7728054583623212498,8654887343801705695,0.125,water,21600
7728054583623212498,7049299036263467298,0.125,water,21600
7728054583623212498,6511689594792958264,0.125,water,21600
7728054583623212498,6686590508737783319,0.125,water,21600
7728054583623212498,3152983654712406277,0.08875641306603832,water,21600
7728054583623212498,2096536202301845106,0.06726374945547242,water,21600
7728054583623212498,1569730195350806375,0.028496758464995775,water,21600
7728054583623212498,6686590508737783319,0.08333333333385173,energy,21600
7728054583623212498,7049299036263467298,0.08333333333383308,energy,21600
7728054583623212498,8654887343801705695,0.08333333333377002,energy,21600
7728054583623212498,6511689594792958264,0.08333333333372028,energy,21600
7728054583623212498,441626959548597848,0.08333333333354886,energy,21600
7728054583623212498,9013593116296053111,0.0833333333331705,energy,21600
7728054583623212498,4136819178867834129,0.08333333333307635,energy,21600
7728054583623212498,9003666868929525811,0.08333333333304793,energy,21600
7728054583623212498,3152983654712406277,0.0591709420504527,energy,21600
7728054583623212498,2096536202301845106,0.044842499649607515,energy,21600
7728054583623212498,1569730195350806375,0.018997839001971495,energy,21600
2759719053446039831,6341211360119712234,0.20691403962376143,food,28800
2759719053446039831,3326855250051285076,0.20691403962370458,food,28800
2759719053446039831,1623595219421808205,0.20691403962362465,food,28800
2759719053446039831,1373042738676748838,0.20691403962362287,food,28800
2759719053446039831,7199934145259525449,0.14651196951903422,food,28800
2759719053446039831,6755587472252145344,0.13449621373220566,food,28800
2759719053446039831,6360023977126636095,0.11807012110466975,food,28800
2759719053446039831,7431029848506617486,0.11033155048240495,food,28800
2759719053446039831,3744360284439289928,0.08343535766059418,food,28800
2759719053446039831,8036614181922962281,0.06955826029153656,food,28800
2759719053446039831,2611291851094391402,0.0656467925001456,food,28800
2759719053446039831,1623595219421808205,0.1551855297177216,water,28800
2759719053446039831,1373042738676748838,0.1551855297177145,water,28800
2759719053446039831,3326855250051285076,0.15518552971763455,water,28800
2759719053446039831,6341211360119712234,0.1551855297175848,water,28800
2759719053446039831,7199934145259525449,0.10988397713890485,water,28800
2759719053446039831,6755587472252145344,0.10087216029871282,water,28800
2759719053446039831,6360023977126636095,0.08855259082827871,water,28800
2759719053446039831,7431029848506617486,0.08274866286162741,water,28800
2759719053446039831,3744360284439289928,0.06257651824536037,water,28800
2759719053446039831,8036614181922962281,0.05216869521955525,water,28800
2759719053446039831,2611291851094391402,0.04923509437591722,water,28800
2759719053446039831,1373042738676748838,0.10345701981181588,energy,28800
2759719053446039831,1623595219421808205,0.10345701981181588,energy,28800
2759719053446039831,3326855250051285076,0.10345701981177946,energy,28800
2759719053446039831,6341211360119712234,0.10345701981174749,energy,28800
2759719053446039831,7199934145259525449,0.073255984759248,energy,28800
2759719053446039831,6755587472252145344,0.06724810686601534,energy,28800
2759719053446039831,6360023977126636095,0.05903506055265462,energy,28800
2759719053446039831,7431029848506617486,0.055165775241563075,energy,28800
2759719053446039831,3744360284439289928,0.04171767883131672,energy,28800
2759719053446039831,8036614181922962281,0.03477913014756284,energy,28800
2759719053446039831,2611291851094391402,0.032823396252033454,energy,28800
137095792751649738,3143540882178537691,0.20691403962386623,food,28800
137095792751649738,571905086055350142,0.20691403962362998,food,28800
137095792751649738,7667036232855789880,0.20691403962362642,food,28800
137095792751649738,1907234598440875438,0.20691403962362642,food,28800
137095792751649738,3034119783055794676,0.1763261855624627,food,28800
137095792751649738,8571580286958830319,0.16532227876929717,food,28800
137095792751649738,5096490961636261281,0.1590789948777811,food,28800
137095792751649738,2998921956397826501,0.06508920412984365,food,28800
137095792751649738,7667036232855789880,0.15518552971774113,water,28800
137095792751649738,1907234598440875438,0.15518552971773047,water,28800
137095792751649738,3143540882178537691,0.15518552971771982,water,28800
137095792751649738,571905086055350142,0.1551855297177145,water,28800
137095792751649738,3034119783055794676,0.13224463916873574,water,28800
137095792751649738,8571580286958830319,0.12399170907422619,water,28800
137095792751649738,5096490961636261281,0.11930924615526362,water,28800
137095792751649738,2998921956397826501,0.048816903095520114,water,28800
137095792751649738,3143540882178537691,0.10345701981181676,energy,28800
137095792751649738,7667036232855789880,0.10345701981181321,energy,28800
137095792751649738,571905086055350142,0.10345701981181321,energy,28800
137095792751649738,1907234598440875438,0.10345701981181321,energy,28800
137095792751649738,3034119783055794676,0.08816309277883239,energy,28800
137095792751649738,8571580286958830319,0.08266113938246988,energy,28800
137095792751649738,5096490961636261281,0.07953949743640099,energy,28800
137095792751649738,2998921956397826501,0.032544602063368844,energy,28800
2944526853634767514,1953420703679489165,0.16666666666666785,food,28800
2944526853634767514,7057183854379502948,0.16666666666666607,food,28800
2944526853634767514,6028395610429755697,0.16666666666666607,food,28800
2944526853634767514,3630906467957691005,0.16666666666666607,food,28800
2944526853634767514,2150670442478439555,0.1666666666666643,food,28800
2944526853634767514,3905684584751644380,0.16666666666666252,food,28800
2944526853634767514,7057183854379502948,0.125,water,28800
2944526853634767514,1953420703679489165,0.125,water,28800
2944526853634767514,6028395610429755697,0.125,water,28800
2944526853634767514,3630906467957691005,0.125,water,28800
2944526853634767514,2150670442478439555,0.125,water,28800
2944526853634767514,3905684584751644380,0.125,water,28800
2944526853634767514,1953420703679489165,0.08333333333333393,energy,28800
2944526853634767514,7057183854379502948,0.08333333333333304,energy,28800
2944526853634767514,6028395610429755697,0.08333333333333304,energy,28800
2944526853634767514,3630906467957691005,0.08333333333333304,energy,28800
2944526853634767514,2150670442478439555,0.08333333333333215,energy,28800
2944526853634767514,3905684584751644380,0.08333333333333126,energy,28800
7728054583623212498,7049299036263467298,0.16666666666756136,food,28800
7728054583623212498,6686590508737783319,0.1666666666675578,food,28800
7728054583623212498,8654887343801705695,0.16666666666741214,food,28800
7728054583623212498,6511689594792958264,0.16666666666732866,food,28800
7728054583623212498,441626959548597848,0.16666666666703378,food,28800
7728054583623212498,9013593116296053111,0.16666666666663943,food,28800
7728054583623212498,9003666868929525811,0.16666666666658614,food,28800
7728054583623212498,4136819178867834129,0.16666666666657193,food,28800
7728054583623212498,3152983654712406277,0.11834188406512691,food,28800
7728054583623212498,2096536202301845106,0.08968499924142304,food,28800
7728054583623212498,1569730195350806375,0.037995677903819525,food,28800
7728054583623212498,9003666868929525811,0.12500000000042277,water,28800
7728054583623212498,4136819178867834129,0.125000000000405,water,28800
7728054583623212498,9013593116296053111,0.12500000000020606,water,28800
7728054583623212498,441626959548597848,0.12499999999982592,water,28800
7728054583623212498,6511689594792958264,0.12499999999970157,water,28800
7728054583623212498,8654887343801705695,0.12499999999967226,water,28800
7728054583623212498,7049299036263467298,0.12499999999960298,water,28800
7728054583623212498,6686590508737783319,0.12499999999960298,water,28800
7728054583623212498,3152983654712406277,0.08875641305948445,water,28800
7728054583623212498,2096536202301845106,0.06726374945114832,water,28800
7728054583623212498,1569730195350806375,0.02849675846229971,water,28800
7728054583623212498,9013593116296053111,0.08333333333340143,energy,28800
7728054583623212498,9003666868929525811,0.08333333333339965,energy,28800
7728054583623212498,4136819178867834129,0.08333333333338899,energy,28800
7728054583623212498,441626959548597848,0.08333333333333393,energy,28800
7728054583623212498,8654887343801705695,0.08333333333333304,energy,28800
7728054583623212498,7049299036263467298,0.08333333333333304,energy,28800
7728054583623212498,6511689594792958264,0.08333333333333304,energy,28800
7728054583623212498,6686590508737783319,0.08333333333333304,energy,28800
7728054583623212498,3152983654712406277,0.05917094203491402,energy,28800
7728054583623212498,2096536202301845106,0.044842499633814814,energy,28800
7728054583623212498,1569730195350806375,0.01899783898478591,energy,28800
2759719053446039831,6341211360119712234,0.16666666666700536,food,36000
2759719053446039831,3326855250051285076,0.1666666666668526,food,36000
2759719053446039831,1623595219421808205,0.16666666666666607,food,36000
2759719053446039831,1373042738676748838,0.16666666666666252,food,36000
2759719053446039831,7199934145259525449,0.14651196951845247,food,36000
2759719053446039831,6755587472252145344,0.13449621373144005,food,36000
2759719053446039831,6360023977126636095,0.11807012110390058,food,36000
2759719053446039831,7431029848506617486,0.11033155048138088,food,36000
2759719053446039831,3744360284439289928,0.08343535765941423,food,36000
2759719053446039831,8036614181922962281,0.06955826029049783,food,36000
2759719053446039831,2611291851094391402,0.06564679249885375,food,36000
2759719053446039831,6341211360119712234,0.12500000000013856,water,36000
2759719053446039831,3326855250051285076,0.12500000000007994,water,36000
2759719053446039831,1623595219421808205,0.12500000000000178,water,36000
2759719053446039831,1373042738676748838,0.125,water,36000
2759719053446039831,7199934145259525449,0.10988397713932141,water,36000
2759719053446039831,6755587472252145344,0.10087216029934876,water,36000
2759719053446039831,6360023977126636095,0.08855259082896971,water,36000
2759719053446039831,7431029848506617486,0.0827486628624392,water,36000
2759719053446039831,3744360284439289928,0.06257651824636756,water,36000
2759719053446039831,8036614181922962281,0.05216869522040124,water,36000
2759719053446039831,2611291851094391402,0.04923509437691376,water,36000
2759719053446039831,6341211360119712234,0.08333333333341386,energy,36000
2759719053446039831,3326855250051285076,0.08333333333337656,energy,36000
2759719053446039831,1373042738676748838,0.08333333333333304,energy,36000
2759719053446039831,1623595219421808205,0.08333333333333304,energy,36000
2759719053446039831,7199934145259525449,0.07325598475937234,energy,36000
2759719053446039831,6755587472252145344,0.06724810686608151,energy,36000
2759719053446039831,6360023977126636095,0.05903506055263552,energy,36000
2759719053446039831,7431029848506617486,0.05516577524167232,energy,36000
2759719053446039831,3744360284439289928,0.041717678831372895,energy,36000
2759719053446039831,8036614181922962281,0.03477913014761724,energy,36000
2759719053446039831,2611291851094391402,0.03282339625218511,energy,36000
137095792751649738,3034119783055794676,0.1763261855603826,food,36000
137095792751649738,7667036232855789880,0.16666666666666785,food,36000
137095792751649738,571905086055350142,0.16666666666666785,food,36000
137095792751649738,1907234598440875438,0.16666666666666785,food,36000
137095792751649738,3143540882178537691,0.16666666666666607,food,36000
