from,to,amount,resource
6349447127252571825,4890778047296677828,0.04209007110304641,energy,316800
2839297114852019194,769708005263803725,0.09801224742495562,food,316800
2839297114852019194,769708005263803725,0.07350918556871577,water,316800
2839297114852019194,769708005263803725,0.04900612371247581,energy,316800
3326855250051285076,6593345972084212896,0.12651531127441462,food,316800
3326855250051285076,6593345972084212896,0.09488648345579698,water,316800
3326855250051285076,6593345972084212896,0.0632576556371478,energy,316800
2839297114852019194,769708005263803725,0.09801224742495518,food,324000
2839297114852019194,769708005263803725,0.07350918556871622,water,324000
2839297114852019194,769708005263803725,0.049006123712476146,energy,324000
3326855250051285076,6593345972084212896,0.1265153112743791,food,324000
3326855250051285076,6593345972084212896,0.094886483455769,water,324000
3326855250051285076,6593345972084212896,0.06325765563716912,energy,324000
6349447127252571825,4890778047296677828,0.08418014220609292,food,331200
6349447127252571825,4890778047296677828,0.06313510665456976,water,331200
6349447127252571825,4890778047296677828,0.04209007110304645,energy,331200
2839297114852019194,769708005263803725,0.09801224742495362,food,331200
2839297114852019194,769708005263803725,0.0735091855687171,water,331200
2839297114852019194,769708005263803725,0.04900612371247737,energy,331200
3326855250051285076,6593345972084212896,0.12651531127435955,food,331200
3326855250051285076,6593345972084212896,0.09488648345580675,water,331200
3326855250051285076,6593345972084212896,0.06325765563717267,energy,331200
2839297114852019194,769708005263803725,0.09801224742495562,food,338400
2839297114852019194,769708005263803725,0.07350918556871555,water,338400
2839297114852019194,769708005263803725,0.049006123712476146,energy,338400
3326855250051285076,6593345972084212896,0.12651531127438798,food,338400
3326855250051285076,6593345972084212896,0.09488648345576634,water,338400
3326855250051285076,6593345972084212896,0.06325765563717711,energy,338400
6349447127252571825,4890778047296677828,1.3877787807814457e-17,water,345600
6349447127252571825,4890778047296677828,2.7755575615628914e-17,energy,345600
2839297114852019194,769708005263803725,0.0980122474249554,food,345600
2839297114852019194,769708005263803725,0.07350918556871555,water,345600
2839297114852019194,769708005263803725,0.04900612371247659,energy,345600
3326855250051285076,6593345972084212896,0.12651531127438442,food,345600
3326855250051285076,6593345972084212896,0.09488648345577744,water,345600
3326855250051285076,6593345972084212896,0.06325765563716379,energy,345600
6349447127252571825,4890778047296677828,2.7755575615628914e-17,food,352800
4890778047296677828,6349447127252571825,1.3877787807814457e-17,energy,352800
2839297114852019194,769708005263803725,0.09801224742495562,food,352800
2839297114852019194,769708005263803725,0.073509185568716,water,352800
2839297114852019194,769708005263803725,0.049006123712477034,energy,352800
3326855250051285076,6593345972084212896,0.1265153112744004,food,352800
3326855250051285076,6593345972084212896,0.09488648345574191,water,352800
3326855250051285076,6593345972084212896,0.06325765563716512,energy,352800
4890778047296677828,6349447127252571825,0.04027901808033267,food,360000
4890778047296677828,6349447127252571825,0.030209263552271604,water,360000
4890778047296677828,6349447127252571825,0.02013950904617562,energy,360000
2839297114852019194,769708005263803725,0.09801224742495496,food,360000
2839297114852019194,769708005263803725,0.07350918556871555,water,360000
2839297114852019194,769708005263803725,0.049006123712477034,energy,360000
3326855250051285076,6593345972084212896,0.1265153112744084,food,360000
3326855250051285076,6593345972084212896,0.09488648345577566,water,360000
3326855250051285076,6593345972084212896,0.06325765563716335,energy,360000
2839297114852019194,769708005263803725,0.09801224742495496,food,367200
2839297114852019194,769708005263803725,0.07350918556871555,water,367200
2839297114852019194,769708005263803725,0.04900612371247731,energy,367200
3326855250051285076,6593345972084212896,0.12651531127434623,food,367200
3326855250051285076,6593345972084212896,0.09488648345577566,water,367200
3326855250051285076,6593345972084212896,0.06325765563715757,energy,367200
2839297114852019194,769708005263803725,0.09801224742495485,food,374400
2839297114852019194,769708005263803725,0.07350918556871555,water,374400
2839297114852019194,769708005263803725,0.049006123712477034,energy,374400
3326855250051285076,6593345972084212896,0.1265153112744022,food,374400
3326855250051285076,6593345972084212896,0.09488648345578632,water,374400
3326855250051285076,6593345972084212896,0.06325765563717978,energy,374400
3326855250051285076,6593345972084212896,0.12651531127435955,food,381600
3326855250051285076,6593345972084212896,0.09488648345578099,water,381600
3326855250051285076,6593345972084212896,0.06325765563717312,energy,381600
3326855250051285076,6593345972084212896,0.1265153112743933,food,388800
3326855250051285076,6593345972084212896,0.09488648345577744,water,388800
3326855250051285076,6593345972084212896,0.06325765563717489,energy,388800
3326855250051285076,6593345972084212896,0.12651531127434446,food,396000
3326855250051285076,6593345972084212896,0.09488648345578188,water,396000
3326855250051285076,6593345972084212896,0.06325765563718422,energy,396000
2839297114852019194,769708005263803725,0.39204898969981805,food,403200
2839297114852019194,769708005263803725,0.294036742274864,water,403200
2839297114852019194,769708005263803725,0.19602449484990903,energy,403200
3326855250051285076,6593345972084212896,0.12651531127439686,food,403200
3326855250051285076,6593345972084212896,0.09488648345578188,water,403200
3326855250051285076,6593345972084212896,0.06325765563717134,energy,403200
2839297114852019194,769708005263803725,1.1102230246251565e-16,water,410400
3326855250051285076,6593345972084212896,0.12651531127436488,food,410400
3326855250051285076,6593345972084212896,0.09488648345577921,water,410400
3326855250051285076,6593345972084212896,0.06325765563717267,energy,410400
3326855250051285076,6593345972084212896,0.1265153112743871,food,417600
3326855250051285076,6593345972084212896,0.09488648345576678,water,417600
3326855250051285076,6593345972084212896,0.06325765563717667,energy,417600
3326855250051285076,6593345972084212896,0.12651531127438442,food,424800
3326855250051285076,6593345972084212896,0.094886483455765,water,424800
3326855250051285076,6593345972084212896,0.063257655637178,energy,424800
3326855250051285076,6593345972084212896,0.1265153112743862,food,432000
3326855250051285076,6593345972084212896,0.09488648345577211,water,432000
3326855250051285076,6593345972084212896,0.06325765563717312,energy,432000
3326855250051285076,6593345972084212896,0.12651531127437554,food,439200
3326855250051285076,6593345972084212896,0.09488648345577566,water,439200
3326855250051285076,6593345972084212896,0.06325765563718111,energy,439200
3326855250051285076,6593345972084212896,0.12651531127436666,food,446400
3326855250051285076,6593345972084212896,0.09488648345577966,water,446400
3326855250051285076,6593345972084212896,0.06325765563717756,energy,446400
2839297114852019194,769708005263803725,1.1102230246251565e-16,water,453600
3326855250051285076,6593345972084212896,0.1265153112743782,food,453600
3326855250051285076,6593345972084212896,0.09488648345577433,water,453600
3326855250051285076,6593345972084212896,0.06325765563717622,energy,453600
3326855250051285076,6593345972084212896,0.1265153112743711,food,460800
3326855250051285076,6593345972084212896,0.09488648345577477,water,460800
3326855250051285076,6593345972084212896,0.06325765563718022,energy,460800
3326855250051285076,6593345972084212896,0.12651531127437643,food,468000
3326855250051285076,6593345972084212896,0.09488648345577477,water,468000
3326855250051285076,6593345972084212896,0.06325765563717711,energy,468000
3326855250051285076,6593345972084212896,0.12651531127437643,food,475200
3326855250051285076,6593345972084212896,0.09488648345577744,water,475200
3326855250051285076,6593345972084212896,0.06325765563717534,energy,475200
3326855250051285076,6593345972084212896,0.12651531127437554,food,482400
3326855250051285076,6593345972084212896,0.09488648345577744,water,482400
3326855250051285076,6593345972084212896,0.06325765563717711,energy,482400
3326855250051285076,6593345972084212896,0.12651531127437465,food,489600
3326855250051285076,6593345972084212896,0.09488648345577655,water,489600
3326855250051285076,6593345972084212896,0.063257655637176,energy,489600
3326855250051285076,6593345972084212896,0.12651531127437465,food,496800
3326855250051285076,6593345972084212896,0.09488648345577477,water,496800
3326855250051285076,6593345972084212896,0.06325765563717689,energy,496800
3326855250051285076,6593345972084212896,0.1265153112743742,food,504000
3326855250051285076,6593345972084212896,0.09488648345577655,water,504000
3326855250051285076,6593345972084212896,0.06325765563717689,energy,504000
2839297114852019194,769708005263803725,5.551115123125783e-17,food,511200
3326855250051285076,6593345972084212896,0.12651531127437288,food,511200
3326855250051285076,6593345972084212896,0.09488648345577655,water,511200
3326855250051285076,6593345972084212896,0.06325765563717778,energy,511200
3326855250051285076,6593345972084212896,0.12651531127437332,food,518400
3326855250051285076,6593345972084212896,0.09488648345577655,water,518400
3326855250051285076,6593345972084212896,0.06325765563717733,energy,518400
2839297114852019194,769708005263803725,1.6653345369377348e-16,food,525600
769708005263803725,2839297114852019194,1.942890293094024e-16,energy,525600
3326855250051285076,6593345972084212896,0.12651531127437377,food,525600
3326855250051285076,6593345972084212896,0.0948864834557761,water,525600
3326855250051285076,6593345972084212896,0.06325765563717822,energy,525600
769708005263803725,2839297114852019194,8.326672684688674e-17,energy,532800
3326855250051285076,6593345972084212896,0.12651531127437332,food,532800
3326855250051285076,6593345972084212896,0.0948864834557761,water,532800
3326855250051285076,6593345972084212896,0.06325765563717844,energy,532800
2839297114852019194,769708005263803725,5.551115123125783e-17,food,540000
3326855250051285076,6593345972084212896,0.12651531127437288,food,540000
3326855250051285076,6593345972084212896,0.0948864834557761,water,540000
3326855250051285076,6593345972084212896,0.06325765563717889,energy,540000
3326855250051285076,6593345972084212896,0.12651531127437288,food,547200
3326855250051285076,6593345972084212896,0.09488648345577566,water,547200
3326855250051285076,6593345972084212896,0.06325765563717911,energy,547200
3326855250051285076,6593345972084212896,0.12651531127437243,food,554400
3326855250051285076,6593345972084212896,0.0948864834557761,water,554400
3326855250051285076,6593345972084212896,0.06325765563717933,energy,554400
3326855250051285076,6593345972084212896,0.1265153112743711,food,561600
3326855250051285076,6593345972084212896,0.09488648345577566,water,561600
3326855250051285076,6593345972084212896,0.06325765563717956,energy,561600
3326855250051285076,6593345972084212896,0.1265153112743711,food,568800
3326855250051285076,6593345972084212896,0.0948864834557761,water,568800
3326855250051285076,6593345972084212896,0.06325765563717978,energy,568800
3326855250051285076,6593345972084212896,0.1265153112743711,food,576000
3326855250051285076,6593345972084212896,0.0948864834557761,water,576000
3326855250051285076,6593345972084212896,0.06325765563718,energy,576000
3326855250051285076,6593345972084212896,0.1265153112743711,food,583200
3326855250051285076,6593345972084212896,0.0948864834557761,water,583200
3326855250051285076,6593345972084212896,0.06325765563718022,energy,583200
3326855250051285076,6593345972084212896,0.1265153112743711,food,590400
3326855250051285076,6593345972084212896,0.09488648345577566,water,590400
3326855250051285076,6593345972084212896,0.06325765563718022,energy,590400
3326855250051285076,6593345972084212896,0.1265153112743711,food,597600
3326855250051285076,6593345972084212896,0.0948864834557761,water,597600
3326855250051285076,6593345972084212896,0.06325765563718022,energy,597600
3326855250051285076,6593345972084212896,0.1265153112743711,food,604800
3326855250051285076,6593345972084212896,0.0948864834557761,water,604800
3326855250051285076,6593345972084212896,0.06325765563718022,energy,604800
3326855250051285076,6593345972084212896,0.2530306225487413,food,619200
3326855250051285076,6593345972084212896,0.18977296691155132,water,619200
3326855250051285076,6593345972084212896,0.1265153112743611,energy,619200
3326855250051285076,6593345972084212896,0.12651531127436932,food,626400
3326855250051285076,6593345972084212896,0.0948864834557761,water,626400
3326855250051285076,6593345972084212896,0.06325765563718022,energy,626400
3326855250051285076,6593345972084212896,0.5060612450974808,food,655200
3326855250051285076,6593345972084212896,0.37954593382310264,water,655200
3326855250051285076,6593345972084212896,0.253030622548726,energy,655200
3326855250051285076,6593345972084212896,0.1265153112743702,food,662400
3326855250051285076,6593345972084212896,0.09488648345577655,water,662400
3326855250051285076,6593345972084212896,0.06325765563718155,energy,662400
3326855250051285076,6593345972084212896,0.25303062254873865,food,676800
3326855250051285076,6593345972084212896,0.18977296691154955,water,676800
3326855250051285076,6593345972084212896,0.12651531127436377,energy,676800
3326855250051285076,6593345972084212896,0.12651531127436932,food,684000
3326855250051285076,6593345972084212896,0.09488648345577566,water,684000
3326855250051285076,6593345972084212896,0.063257655637182,energy,684000
3326855250051285076,6593345972084212896,0.1265153112743702,food,691200
3326855250051285076,6593345972084212896,0.09488648345577566,water,691200
3326855250051285076,6593345972084212896,0.063257655637182,energy,691200
3326855250051285076,6593345972084212896,0.25303062254873865,food,705600
3326855250051285076,6593345972084212896,0.18977296691155265,water,705600
3326855250051285076,6593345972084212896,0.126515311274364,energy,705600
3326855250051285076,6593345972084212896,0.1265153112743711,food,712800
3326855250051285076,6593345972084212896,0.09488648345577344,water,712800
3326855250051285076,6593345972084212896,0.06325765563718333,energy,712800
3326855250051285076,6593345972084212896,0.12651531127436755,food,720000
3326855250051285076,6593345972084212896,0.0948864834557761,water,720000
3326855250051285076,6593345972084212896,0.063257655637182,energy,720000
3326855250051285076,6593345972084212896,0.2530306225487382,food,734400
3326855250051285076,6593345972084212896,0.18977296691155177,water,734400
3326855250051285076,6593345972084212896,0.12651531127436466,energy,734400
3326855250051285076,6593345972084212896,0.12651531127436977,food,741600
3326855250051285076,6593345972084212896,0.09488648345577566,water,741600
3326855250051285076,6593345972084212896,0.06325765563718266,energy,741600
3326855250051285076,6593345972084212896,0.12651531127436755,food,748800
3326855250051285076,6593345972084212896,0.09488648345577211,water,748800
3326855250051285076,6593345972084212896,0.063257655637182,energy,748800
3326855250051285076,6593345972084212896,0.1265153112743711,food,756000
3326855250051285076,6593345972084212896,0.0948864834557761,water,756000
3326855250051285076,6593345972084212896,0.06325765563718377,energy,756000
3326855250051285076,6593345972084212896,0.12651531127436666,food,763200
3326855250051285076,6593345972084212896,0.09488648345577633,water,763200
3326855250051285076,6593345972084212896,0.063257655637182,energy,763200
3326855250051285076,6593345972084212896,0.12651531127436755,food,770400
3326855250051285076,6593345972084212896,0.09488648345577722,water,770400
3326855250051285076,6593345972084212896,0.06325765563718333,energy,770400
3326855250051285076,6593345972084212896,0.12651531127436755,food,777600
3326855250051285076,6593345972084212896,0.094886483455777,water,777600
3326855250051285076,6593345972084212896,0.063257655637182,energy,777600
3326855250051285076,6593345972084212896,0.12651531127437066,food,784800
3326855250051285076,6593345972084212896,0.0948864834557741,water,784800
3326855250051285076,6593345972084212896,0.063257655637182,energy,784800
3326855250051285076,6593345972084212896,0.12651531127436932,food,792000
3326855250051285076,6593345972084212896,0.09488648345577566,water,792000
3326855250051285076,6593345972084212896,0.063257655637182,energy,792000
3326855250051285076,6593345972084212896,0.12651531127436755,food,799200
3326855250051285076,6593345972084212896,0.0948864834557761,water,799200
3326855250051285076,6593345972084212896,0.063257655637182,energy,799200
3326855250051285076,6593345972084212896,0.12651531127436888,food,806400
3326855250051285076,6593345972084212896,0.09488648345577388,water,806400
3326855250051285076,6593345972084212896,0.06325765563718377,energy,806400
3326855250051285076,6593345972084212896,0.12651531127436888,food,813600
3326855250051285076,6593345972084212896,0.09488648345577655,water,813600
3326855250051285076,6593345972084212896,0.06325765563718289,energy,813600
3326855250051285076,6593345972084212896,0.12651531127436755,food,820800
3326855250051285076,6593345972084212896,0.09488648345577388,water,820800
3326855250051285076,6593345972084212896,0.06325765563718311,energy,820800
3326855250051285076,6593345972084212896,0.12651531127436932,food,828000
3326855250051285076,6593345972084212896,0.09488648345577566,water,828000
3326855250051285076,6593345972084212896,0.06325765563718289,energy,828000
3326855250051285076,6593345972084212896,0.126515311274368,food,835200
3326855250051285076,6593345972084212896,0.09488648345577566,water,835200
3326855250051285076,6593345972084212896,0.06325765563718289,energy,835200
3326855250051285076,6593345972084212896,0.253030622548738,food,849600
3326855250051285076,6593345972084212896,0.18977296691155265,water,849600
3326855250051285076,6593345972084212896,0.12651531127436633,energy,849600
3326855250051285076,6593345972084212896,0.12651531127436777,food,856800
3326855250051285076,6593345972084212896,0.09488648345577477,water,856800
3326855250051285076,6593345972084212896,0.06325765563718344,energy,856800
3326855250051285076,6593345972084212896,0.12651531127437043,food,864000
3326855250051285076,6593345972084212896,0.09488648345577433,water,864000
3326855250051285076,6593345972084212896,0.06325765563718411,energy,864000
3326855250051285076,6593345972084212896,0.12651531127437,food,871200
3326855250051285076,6593345972084212896,0.09488648345577388,water,871200
3326855250051285076,6593345972084212896,0.06325765563718289,energy,871200
3326855250051285076,6593345972084212896,0.1265153112743691,food,878400
3326855250051285076,6593345972084212896,0.09488648345577388,water,878400
3326855250051285076,6593345972084212896,0.06325765563718366,energy,878400
3326855250051285076,6593345972084212896,0.12651531127436888,food,885600
3326855250051285076,6593345972084212896,0.09488648345577566,water,885600
3326855250051285076,6593345972084212896,0.06325765563718289,energy,885600
3326855250051285076,6593345972084212896,0.12651531127436888,food,892800
3326855250051285076,6593345972084212896,0.09488648345577388,water,892800
3326855250051285076,6593345972084212896,0.06325765563718344,energy,892800
3326855250051285076,6593345972084212896,0.12651531127436844,food,900000
3326855250051285076,6593345972084212896,0.09488648345577655,water,900000
3326855250051285076,6593345972084212896,0.06325765563718289,energy,900000
3326855250051285076,6593345972084212896,0.12651531127436755,food,907200
3326855250051285076,6593345972084212896,0.09488648345577388,water,907200
3326855250051285076,6593345972084212896,0.06325765563718344,energy,907200
3326855250051285076,6593345972084212896,0.1265153112743691,food,914400
3326855250051285076,6593345972084212896,0.09488648345577388,water,914400
3326855250051285076,6593345972084212896,0.06325765563718377,energy,914400
3326855250051285076,6593345972084212896,0.12651531127436955,food,921600
3326855250051285076,6593345972084212896,0.09488648345577588,water,921600
3326855250051285076,6593345972084212896,0.06325765563718366,energy,921600
3326855250051285076,6593345972084212896,0.12651531127436932,food,928800
3326855250051285076,6593345972084212896,0.09488648345577522,water,928800
3326855250051285076,6593345972084212896,0.06325765563718388,energy,928800
3326855250051285076,6593345972084212896,0.12651531127436844,food,936000
3326855250051285076,6593345972084212896,0.09488648345577566,water,936000
3326855250051285076,6593345972084212896,0.06325765563718289,energy,936000
3326855250051285076,6593345972084212896,0.12651531127436888,food,943200
3326855250051285076,6593345972084212896,0.09488648345577544,water,943200
3326855250051285076,6593345972084212896,0.06325765563718289,energy,943200
3326855250051285076,6593345972084212896,0.12651531127436866,food,950400
3326855250051285076,6593345972084212896,0.09488648345577566,water,950400
3326855250051285076,6593345972084212896,0.06325765563718311,energy,950400
3326855250051285076,6593345972084212896,0.12651531127436733,food,957600
3326855250051285076,6593345972084212896,0.09488648345577588,water,957600
3326855250051285076,6593345972084212896,0.06325765563718377,energy,957600
3326855250051285076,6593345972084212896,0.12651531127436866,food,964800
3326855250051285076,6593345972084212896,0.09488648345577588,water,964800
3326855250051285076,6593345972084212896,0.06325765563718289,energy,964800
3326855250051285076,6593345972084212896,0.12651531127436755,food,972000
3326855250051285076,6593345972084212896,0.09488648345577566,water,972000
3326855250051285076,6593345972084212896,0.06325765563718344,energy,972000
3326855250051285076,6593345972084212896,0.12651531127436755,food,979200
3326855250051285076,6593345972084212896,0.09488648345577544,water,979200
3326855250051285076,6593345972084212896,0.06325765563718388,energy,979200
3326855250051285076,6593345972084212896,0.12651531127436888,food,986400
3326855250051285076,6593345972084212896,0.09488648345577477,water,986400
3326855250051285076,6593345972084212896,0.063257655637184,energy,986400
3326855250051285076,6593345972084212896,0.2530306225487363,food,1000800
3326855250051285076,6593345972084212896,0.18977296691155243,water,1000800
3326855250051285076,6593345972084212896,0.1265153112743665,energy,1000800
3326855250051285076,6593345972084212896,0.1265153112743671,food,1008000
3326855250051285076,6593345972084212896,0.09488648345577633,water,1008000
3326855250051285076,6593345972084212896,0.06325765563718289,energy,1008000
3326855250051285076,6593345972084212896,0.12651531127436755,food,1015200
3326855250051285076,6593345972084212896,0.09488648345577633,water,1015200
3326855250051285076,6593345972084212896,0.06325765563718366,energy,1015200
3326855250051285076,6593345972084212896,0.506061245097472,food,1044000
3326855250051285076,6593345972084212896,0.37954593382310464,water,1044000
3326855250051285076,6593345972084212896,0.2530306225487333,energy,1044000
3326855250051285076,6593345972084212896,0.126515311274368,food,1051200
3326855250051285076,6593345972084212896,0.094886483455776,water,1051200
3326855250051285076,6593345972084212896,0.06325765563718377,energy,1051200
3326855250051285076,6593345972084212896,0.12651531127436755,food,1058400
3326855250051285076,6593345972084212896,0.09488648345577666,water,1058400
3326855250051285076,6593345972084212896,0.06325765563718388,energy,1058400
3326855250051285076,6593345972084212896,0.12651531127436833,food,1065600
3326855250051285076,6593345972084212896,0.09488648345577555,water,1065600
3326855250051285076,6593345972084212896,0.06325765563718333,energy,1065600
3326855250051285076,6593345972084212896,0.12651531127436833,food,1072800
3326855250051285076,6593345972084212896,0.094886483455776,water,1072800
3326855250051285076,6593345972084212896,0.06325765563718305,energy,1072800
3326855250051285076,6593345972084212896,0.1265153112743681,food,1080000
3326855250051285076,6593345972084212896,0.09488648345577566,water,1080000
3326855250051285076,6593345972084212896,0.06325765563718333,energy,1080000
3326855250051285076,6593345972084212896,0.12651531127436833,food,1087200
3326855250051285076,6593345972084212896,0.0948864834557761,water,1087200
3326855250051285076,6593345972084212896,0.06325765563718333,energy,1087200
3326855250051285076,6593345972084212896,0.1265153112743681,food,1094400
3326855250051285076,6593345972084212896,0.09488648345577622,water,1094400
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1094400
3326855250051285076,6593345972084212896,0.12651531127436755,food,1101600
3326855250051285076,6593345972084212896,0.09488648345577588,water,1101600
3326855250051285076,6593345972084212896,0.06325765563718333,energy,1101600
3326855250051285076,6593345972084212896,0.12651531127436755,food,1108800
3326855250051285076,6593345972084212896,0.0948864834557761,water,1108800
3326855250051285076,6593345972084212896,0.06325765563718361,energy,1108800
3326855250051285076,6593345972084212896,0.2530306225487353,food,1123200
3326855250051285076,6593345972084212896,0.18977296691155238,water,1123200
3326855250051285076,6593345972084212896,0.12651531127436688,energy,1123200
3326855250051285076,6593345972084212896,0.12651531127436788,food,1130400
3326855250051285076,6593345972084212896,0.09488648345577638,water,1130400
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1130400
3326855250051285076,6593345972084212896,0.12651531127436777,food,1137600
3326855250051285076,6593345972084212896,0.09488648345577605,water,1137600
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1137600
3326855250051285076,6593345972084212896,0.126515311274368,food,1144800
3326855250051285076,6593345972084212896,0.09488648345577594,water,1144800
3326855250051285076,6593345972084212896,0.06325765563718352,energy,1144800
3326855250051285076,6593345972084212896,0.126515311274368,food,1152000
3326855250051285076,6593345972084212896,0.09488648345577605,water,1152000
3326855250051285076,6593345972084212896,0.06325765563718377,energy,1152000
3326855250051285076,6593345972084212896,0.126515311274368,food,1159200
3326855250051285076,6593345972084212896,0.09488648345577588,water,1159200
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1159200
3326855250051285076,6593345972084212896,0.1265153112743679,food,1166400
3326855250051285076,6593345972084212896,0.0948864834557761,water,1166400
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1166400
3326855250051285076,6593345972084212896,0.1265153112743682,food,1173600
3326855250051285076,6593345972084212896,0.09488648345577605,water,1173600
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1173600
3326855250051285076,6593345972084212896,0.1265153112743679,food,1180800
3326855250051285076,6593345972084212896,0.09488648345577605,water,1180800
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1180800
3326855250051285076,6593345972084212896,0.1265153112743679,food,1188000
3326855250051285076,6593345972084212896,0.09488648345577616,water,1188000
3326855250051285076,6593345972084212896,0.06325765563718355,energy,1188000
3326855250051285076,6593345972084212896,0.12651531127436788,food,1195200
3326855250051285076,6593345972084212896,0.0948864834557761,water,1195200
3326855250051285076,6593345972084212896,0.06325765563718357,energy,1195200
3326855250051285076,6593345972084212896,0.1265153112743679,food,1202400
3326855250051285076,6593345972084212896,0.09488648345577608,water,1202400
3326855250051285076,6593345972084212896,0.0632576556371836,energy,1202400
