from,to,amount,resource
4525772218619371731,7252536915590079790,0.07720669972505068,energy,374400
7011693441046249768,7094336946459581091,6.927791673660977e-14,food,374400
7094336946459581091,7011693441046249768,8.526512829121202e-14,water,374400
7011693441046249768,7094336946459581091,3.8843928074072664e-14,energy,374400
4026787777676531958,6088805036556068187,4.533553486170355,food,381600
4026787777676531958,4525772218619371731,3.046557236206773,food,381600
5508870586049925066,4525772218619371731,0.9439029070363993,food,381600
5508870586049925066,7252536915590079790,0.1544133994498358,food,381600
5508870586049925066,3886992018762229705,0.04790698749476974,food,381600
4026787777676531958,6088805036556068187,3.401184490269298,water,381600
4026787777676531958,4525772218619371731,2.284408497559607,water,381600
5508870586049925066,4525772218619371731,0.7084366098727681,water,381600
5508870586049925066,7252536915590079790,0.11581004958759245,water,381600
5508870586049925066,3886992018762229705,0.03541857766725087,water,381600
4026787777676531958,6088805036556068187,2.991279868403687,energy,381600
4026787777676531958,4525772218619371731,1.1610353787696681,energy,381600
5508870586049925066,4525772218619371731,0.5731059040784174,energy,381600
3886992018762229705,4525772218619371731,0.26108878877350516,energy,381600
3886992018762229705,7252536915590079790,0.0772066997252514,energy,381600
7011693441046249768,869539453722267130,1.9269551418595725,food,381600
7011693441046249768,869539453722267130,1.4452163563946732,water,381600
7011693441046249768,869539453722267130,0.9634775709297791,energy,381600
5508870586049925066,4525772218619371731,0.08027002330901922,food,388800
4026787777676531958,7252536915590079790,0.08027001715264603,food,388800
3886992018762229705,4525772218619371731,0.08027001376569842,food,388800
6088805036556068187,7252536915590079790,0.07414338229694284,food,388800
6088805036556068187,4525772218619371731,0.006126629591948429,food,388800
5508870586049925066,4525772218619371731,0.060202521437112466,water,388800
4026787777676531958,7252536915590079790,0.06020251322710379,water,388800
3886992018762229705,4525772218619371731,0.06020250871328159,water,388800
6088805036556068187,7252536915590079790,0.05560753636071869,water,388800
6088805036556068187,4525772218619371731,0.0045949698496059455,water,388800
5508870586049925066,4525772218619371731,0.0401350218231844,energy,388800
4026787777676531958,7252536915590079790,0.040135009509535635,energy,388800
3886992018762229705,4525772218619371731,0.04013500273743986,energy,388800
6088805036556068187,7252536915590079790,0.03707169021575352,energy,388800
6088805036556068187,4525772218619371731,0.0030633087727078845,energy,388800
7011693441046249768,869539453722267130,0.16666666666666607,food,388800
7011693441046249768,869539453722267130,0.125,water,388800
7011693441046249768,869539453722267130,0.08333333333333304,energy,388800
5508870586049925066,4525772218619371731,0.08027002330879185,food,396000
4026787777676531958,7252536915590079790,0.08027001715151272,food,396000
3886992018762229705,4525772218619371731,0.08027001376638054,food,396000
6088805036556068187,7252536915590079790,0.07414338229851314,food,396000
6088805036556068187,4525772218619371731,0.006126629591463484,food,396000
5508870586049925066,4525772218619371731,0.06020252143568072,water,396000
4026787777676531958,7252536915590079790,0.06020251322749104,water,396000
3886992018762229705,4525772218619371731,0.06020250871185695,water,396000
6088805036556068187,7252536915590079790,0.055607536360062326,water,396000
6088805036556068187,4525772218619371731,0.004594969852464104,water,396000
5508870586049925066,4525772218619371731,0.040135021823836325,energy,396000
4026787777676531958,7252536915590079790,0.04013500951018578,energy,396000
3886992018762229705,4525772218619371731,0.040135002737180514,energy,396000
6088805036556068187,7252536915590079790,0.03707169021503143,energy,396000
6088805036556068187,4525772218619371731,0.003063308772317086,energy,396000
7011693441046249768,869539453722267130,0.1666666666666643,food,396000
7011693441046249768,869539453722267130,0.125,water,396000
7011693441046249768,869539453722267130,0.08333333333333215,energy,396000
4525772218619371731,7252536915590079790,0.15441339945017774,food,403200
4525772218619371731,7252536915590079790,0.1158100495875587,water,403200
4525772218619371731,7252536915590079790,0.07720669972500005,energy,403200
4525772218619371731,7252536915590079790,0.15441339945015997,food,410400
4525772218619371731,7252536915590079790,0.11581004958755425,water,410400
4525772218619371731,7252536915590079790,0.07720669972500449,energy,410400
7094336946459581091,7011693441046249768,9.947598300641403e-14,food,410400
7011693441046249768,7094336946459581091,1.0130785099704553e-14,water,410400
7011693441046249768,7094336946459581091,9.298117831235686e-15,energy,410400
4525772218619371731,7252536915590079790,0.1544133994501653,food,417600
4525772218619371731,7252536915590079790,0.11581004958756136,water,417600
4525772218619371731,7252536915590079790,0.07720669972500849,energy,417600
7011693441046249768,7094336946459581091,6.27831120425526e-14,food,417600
7011693441046249768,7094336946459581091,9.43689570931383e-16,water,417600
7011693441046249768,7094336946459581091,3.098910017484968e-14,energy,417600
4525772218619371731,7252536915590079790,0.15441339945015464,food,424800
4525772218619371731,7252536915590079790,0.11581004958756136,water,424800
4525772218619371731,7252536915590079790,0.07720669972501115,energy,424800
7011693441046249768,7094336946459581091,5.384581669432009e-15,water,424800
7011693441046249768,7094336946459581091,1.0810796702287462e-14,energy,424800
4525772218619371731,7252536915590079790,0.15441339945015287,food,432000
4525772218619371731,7252536915590079790,0.11581004958756225,water,432000
4525772218619371731,7252536915590079790,0.07720669972501515,energy,432000
7011693441046249768,7094336946459581091,1.6264767310758543e-14,food,432000
7094336946459581091,7011693441046249768,3.552713678800501e-15,water,432000
4525772218619371731,7252536915590079790,0.15441339945014754,food,439200
4525772218619371731,7252536915590079790,0.11581004958756225,water,439200
4525772218619371731,7252536915590079790,0.07720669972501781,energy,439200
7011693441046249768,7094336946459581091,1.0963452368173421e-14,food,439200
7094336946459581091,7011693441046249768,7.105427357601002e-15,water,439200
7011693441046249768,7094336946459581091,1.0685896612017132e-14,energy,439200
4525772218619371731,7252536915590079790,0.1544133994501431,food,446400
4525772218619371731,7252536915590079790,0.11581004958756402,water,446400
4525772218619371731,7252536915590079790,0.07720669972502048,energy,446400
7094336946459581091,7011693441046249768,1.4210854715202004e-14,food,446400
7011693441046249768,7094336946459581091,2.0636270470220097e-14,water,446400
7011693441046249768,7094336946459581091,1.5036583089766964e-14,energy,446400
3886992018762229705,4026787777676531958,3.81402733210615,food,446400
3886992018762229705,4026787777676531958,2.860505529907087,water,446400
3886992018762229705,4026787777676531958,1.9070044068055942,energy,446400
4525772218619371731,7252536915590079790,0.15441339945013954,food,453600
4525772218619371731,7252536915590079790,0.11581004958756402,water,453600
4525772218619371731,7252536915590079790,0.07720669972502314,energy,453600
7094336946459581091,7011693441046249768,5.684341886080802e-14,food,453600
7011693441046249768,7094336946459581091,3.581857033196911e-14,water,453600
7011693441046249768,7094336946459581091,2.8074764735208646e-14,energy,453600
4525772218619371731,7252536915590079790,0.154413399450136,food,460800
4525772218619371731,7252536915590079790,0.1158100495875658,water,460800
4525772218619371731,7252536915590079790,0.0772066997250258,energy,460800
7011693441046249768,7094336946459581091,2.8130275886439904e-14,food,460800
7011693441046249768,7094336946459581091,1.5258627694691995e-14,energy,460800
4525772218619371731,7252536915590079790,0.15441339945013333,food,468000
4525772218619371731,7252536915590079790,0.1158100495875658,water,468000
4525772218619371731,7252536915590079790,0.07720669972502803,energy,468000
7011693441046249768,7094336946459581091,3.276545701424993e-14,food,468000
7094336946459581091,7011693441046249768,1.4210854715202004e-14,water,468000
7011693441046249768,7094336946459581091,5.100087019371813e-15,energy,468000
4026787777676531958,3886992018762229705,3.451923734104245,food,475200
4026787777676531958,4525772218619371731,0.7242073333165564,food,475200
5508870586049925066,4525772218619371731,0.5768879155084505,food,475200
6088805036556068187,4525772218619371731,0.3884086221752181,food,475200
6088805036556068187,7252536915590079790,0.15441339945007915,food,475200
4026787777676531958,3886992018762229705,2.5889269013535703,water,475200
4026787777676531958,4525772218619371731,0.5431574401901358,water,475200
5508870586049925066,4525772218619371731,0.43266709242300117,water,475200
6088805036556068187,4525772218619371731,0.2913073523416969,water,475200
6088805036556068187,7252536915590079790,0.11581004958757646,water,475200
4026787777676531958,3886992018762229705,1.7259502162424187,energy,475200
4026787777676531958,4525772218619371731,0.36210865574825846,energy,475200
5508870586049925066,4525772218619371731,0.2884469297891634,energy,475200
6088805036556068187,4525772218619371731,0.19420658862500417,energy,475200
6088805036556068187,7252536915590079790,0.07720669972507199,energy,475200
4525772218619371731,7252536915590079790,0.030882692961625935,food,482400
5508870586049925066,7252536915590079790,0.03088268340101763,food,482400
4026787777676531958,7252536915590079790,0.030882677244647994,food,482400
3886992018762229705,7252536915590079790,0.03088267385950516,food,482400
6088805036556068187,7252536915590079790,0.030882671983327725,food,482400
4525772218619371731,7252536915590079790,0.02316202734606776,water,482400
5508870586049925066,7252536915590079790,0.023162014599499514,water,482400
4026787777676531958,7252536915590079790,0.023162006390396783,water,482400
3886992018762229705,7252536915590079790,0.02316200187657458,water,482400
6088805036556068187,7252536915590079790,0.023161999375007625,water,482400
4525772218619371731,7252536915590079790,0.015441366088476904,energy,482400
5508870586049925066,7252536915590079790,0.0154413469681689,energy,482400
4026787777676531958,7252536915590079790,0.01544133465452191,energy,482400
3886992018762229705,7252536915590079790,0.01544132788151309,energy,482400
6088805036556068187,7252536915590079790,0.015441324132369427,energy,482400
4525772218619371731,7252536915590079790,0.030882692961714753,food,489600
5508870586049925066,7252536915590079790,0.03088268340201239,food,489600
4026787777676531958,7252536915590079790,0.03088267724473326,food,489600
3886992018762229705,7252536915590079790,0.030882673857771437,food,489600
6088805036556068187,7252536915590079790,0.030882671983867738,food,489600
4525772218619371731,7252536915590079790,0.023162027345158265,water,489600
5508870586049925066,7252536915590079790,0.02316201460041256,water,489600
4026787777676531958,7252536915590079790,0.023162006390400336,water,489600
3886992018762229705,7252536915590079790,0.023162001875668636,water,489600
6088805036556068187,7252536915590079790,0.02316199937594199,water,489600
4525772218619371731,7252536915590079790,0.015441366087764585,energy,489600
5508870586049925066,7252536915590079790,0.015441346968366076,energy,489600
4026787777676531958,7252536915590079790,0.01544133465471731,energy,489600
3886992018762229705,7252536915590079790,0.015441327881712041,energy,489600
6088805036556068187,7252536915590079790,0.015441324132487555,energy,489600
7011693441046249768,869539453722267130,2.280780006421031,food,489600
7011693441046249768,869539453722267130,1.7105850048157798,water,489600
7011693441046249768,869539453722267130,1.1403900032105154,energy,489600
7011693441046249768,7094336946459581091,1.8596235662471372e-15,food,496800
7094336946459581091,7011693441046249768,3.552713678800501e-15,water,496800
3886992018762229705,4026787777676531958,3.8140238035025398,food,496800
3886992018762229705,4026787777676531958,2.8605052473802104,water,496800
3886992018762229705,4026787777676531958,1.9070014359353884,energy,496800
4525772218619371731,7252536915590079790,0.3088267989002471,food,504000
4525772218619371731,7252536915590079790,0.23162009917514137,water,504000
4525772218619371731,7252536915590079790,0.15441339945006805,energy,504000
4525772218619371731,7252536915590079790,0.15441339945012267,food,511200
4525772218619371731,7252536915590079790,0.11581004958757024,water,511200
4525772218619371731,7252536915590079790,0.07720669972503513,energy,511200
7011693441046249768,7094336946459581091,6.494804694057166e-15,water,511200
7011693441046249768,7094336946459581091,5.467848396278896e-15,energy,511200
4525772218619371731,7252536915590079790,0.15441339945012,food,518400
4525772218619371731,7252536915590079790,0.11581004958757113,water,518400
4525772218619371731,7252536915590079790,0.07720669972503602,energy,518400
7094336946459581091,7011693441046249768,7.105427357601002e-15,food,518400
7011693441046249768,7094336946459581091,2.525757381022231e-15,water,518400
7011693441046249768,7094336946459581091,9.853229343548264e-16,energy,518400
4525772218619371731,7252536915590079790,0.15441339945011823,food,525600
4525772218619371731,7252536915590079790,0.11581004958757113,water,525600
4525772218619371731,7252536915590079790,0.07720669972503691,energy,525600
7011693441046249768,7094336946459581091,3.0808688933348094e-15,water,525600
7011693441046249768,7094336946459581091,1.4363510381087963e-15,energy,525600
4026787777676531958,3886992018762229705,1.4999776400514975e-05,food,525600
3886992018762229705,4026787777676531958,4.958003621879925e-06,water,525600
3886992018762229705,4026787777676531958,4.592634946121166e-06,energy,525600
4525772218619371731,7252536915590079790,0.15441339945011823,food,532800
4525772218619371731,7252536915590079790,0.11581004958757202,water,532800
4525772218619371731,7252536915590079790,0.0772066997250378,energy,532800
7011693441046249768,7094336946459581091,3.164135620181696e-15,water,532800
7011693441046249768,7094336946459581091,2.2412627309620348e-15,energy,532800
4525772218619371731,7252536915590079790,0.15441339945011645,food,540000
4525772218619371731,7252536915590079790,0.11581004958757202,water,540000
4525772218619371731,7252536915590079790,0.07720669972503869,energy,540000
7011693441046249768,7094336946459581091,9.853229343548264e-16,food,540000
4525772218619371731,7252536915590079790,0.15441339945011556,food,547200
4525772218619371731,7252536915590079790,0.11581004958757202,water,547200
4525772218619371731,7252536915590079790,0.07720669972503957,energy,547200
7011693441046249768,7094336946459581091,1.942890293094024e-15,water,547200
7011693441046249768,7094336946459581091,7.355227538141662e-16,water,554400
4026787777676531958,4525772218619371731,1.9113928014846397,food,568800
4026787777676531958,7252536915590079790,0.46324019835033514,food,568800
4026787777676531958,6088805036556068187,0.4185295156122919,food,568800
4026787777676531958,5508870586049925066,0.37456567873649593,food,568800
4026787777676531958,4525772218619371731,1.4335483664096724,water,568800
4026787777676531958,7252536915590079790,0.34743014876271916,water,568800
4026787777676531958,6088805036556068187,0.3138957052287843,water,568800
4026787777676531958,5508870586049925066,0.2809256560683977,water,568800
4026787777676531958,4525772218619371731,0.9557041736660272,energy,568800
4026787777676531958,7252536915590079790,0.23162009917512716,energy,568800
4026787777676531958,6088805036556068187,0.2092591675780433,energy,568800
4026787777676531958,5508870586049925066,0.18728452242066496,energy,568800
7011693441046249768,869539453722267130,1.974040047935265,food,568800
7011693441046249768,869539453722267130,1.480530035951455,water,568800
7011693441046249768,869539453722267130,0.9870200239676326,energy,568800
7011693441046249768,7094336946459581091,4.343747583845925e-15,food,597600
7011693441046249768,7094336946459581091,3.3029134982598407e-15,water,597600
7011693441046249768,7094336946459581091,2.213507155346406e-15,energy,597600
4525772218619371731,7252536915590079790,0.9264803967006507,food,612000
4525772218619371731,7252536915590079790,0.6948602975254445,water,612000
4525772218619371731,7252536915590079790,0.4632401983502703,energy,612000
4525772218619371731,7252536915590079790,0.15441339945010757,food,619200
4525772218619371731,7252536915590079790,0.1158100495875738,water,619200
4525772218619371731,7252536915590079790,0.07720669972504535,energy,619200
3886992018762229705,4026787777676531958,1.581498728496932,food,619200
3886992018762229705,4026787777676531958,1.186122101515295,water,619200
3886992018762229705,4026787777676531958,0.7907436761064659,energy,619200
4525772218619371731,7252536915590079790,0.15441339945010757,food,626400
4525772218619371731,7252536915590079790,0.11581004958757468,water,626400
4525772218619371731,7252536915590079790,0.07720669972504535,energy,626400
4026787777676531958,3886992018762229705,6.564944570186526e-07,food,626400
4026787777676531958,3886992018762229705,3.6964748630907707e-06,water,626400
3886992018762229705,4026787777676531958,4.830436113323344e-06,energy,626400
4525772218619371731,7252536915590079790,0.15441339945010668,food,633600
4525772218619371731,7252536915590079790,0.1158100495875738,water,633600
4525772218619371731,7252536915590079790,0.07720669972504624,energy,633600
4525772218619371731,7252536915590079790,0.15441339945010668,food,640800
4525772218619371731,7252536915590079790,0.11581004958757468,water,640800
4525772218619371731,7252536915590079790,0.07720669972504624,energy,640800
4525772218619371731,7252536915590079790,0.15441339945010668,food,648000
4525772218619371731,7252536915590079790,0.11581004958757468,water,648000
4525772218619371731,7252536915590079790,0.07720669972504624,energy,648000
3886992018762229705,4026787777676531958,5.7529264338995745e-06,food,648000
4026787777676531958,3886992018762229705,2.7367949684276027e-08,water,648000
4026787777676531958,3886992018762229705,3.284354642474341e-06,energy,648000
4525772218619371731,7252536915590079790,0.1544133994501058,food,655200
4525772218619371731,7252536915590079790,0.11581004958757468,water,655200
4525772218619371731,7252536915590079790,0.07720669972504668,energy,655200
7011693441046249768,869539453722267130,2.33396675611616,food,662400
7011693441046249768,869539453722267130,1.7504750670871294,water,662400
7011693441046249768,869539453722267130,1.1669833780580818,energy,662400
7011693441046249768,869539453722267130,0.3333333333333357,food,676800
7011693441046249768,869539453722267130,0.25,water,676800
7011693441046249768,869539453722267130,0.1666666666666643,energy,676800
4525772218619371731,7252536915590079790,0.7720669972505241,food,691200
4525772218619371731,7252536915590079790,0.5790502479378743,water,691200
4525772218619371731,7252536915590079790,0.38603349862523983,energy,691200
4525772218619371731,7252536915590079790,0.1544133994501049,food,698400
4525772218619371731,7252536915590079790,0.11581004958757468,water,698400
4525772218619371731,7252536915590079790,0.07720669972504801,energy,698400
4525772218619371731,7252536915590079790,0.09567836318322964,food,705600
4525772218619371731,7252536915590079790,0.07176251794156441,water,705600
4525772218619371731,7252536915590079790,0.04784812223586732,energy,705600
4026787777676531958,3886992018762229705,0.0076360480146782095,food,705600
4026787777676531958,3886992018762229705,0.0057204449007883795,water,705600
4026787777676531958,3886992018762229705,0.00381263128048559,energy,705600
3886992018762229705,4026787777676531958,1.5530388459694677e-06,food,712800
3886992018762229705,4026787777676531958,1.1255813774369017e-06,water,712800
3886992018762229705,4026787777676531958,3.1009490921718452e-06,energy,712800
7252536915590079790,4525772218619371731,1.1042473868627667e-07,food,741600
4525772218619371731,7252536915590079790,1.4728194797086758e-07,water,741600
7252536915590079790,4525772218619371731,1.7949844055564768e-08,energy,741600
4026787777676531958,3886992018762229705,8.840367797802173e-07,food,756000
3886992018762229705,4026787777676531958,1.725467624780208e-06,water,756000
4026787777676531958,3886992018762229705,1.0403619317145285e-06,energy,756000
6088805036556068187,4525772218619371731,12.008767058991552,food,756000
7011693441046249768,5508870586049925066,2.082080040184655,food,756000
7011693441046249768,869539453722267130,2.0227895494556467,food,756000
7011693441046249768,7252536915590079790,1.139624540079156,food,756000
7011693441046249768,4525772218619371731,0.08910939326723089,food,756000
6088805036556068187,4525772218619371731,9.073403583095836,water,756000
7011693441046249768,5508870586049925066,5.163815400341489,water,756000
6088805036556068187,869539453722267130,1.517092162091764,water,756000
7011693441046249768,7252536915590079790,0.5545144460266815,water,756000
6088805036556068187,7252536915590079790,0.30020302375412067,water,756000
6088805036556068187,4525772218619371731,6.048929231663802,energy,756000
7011693441046249768,5508870586049925066,3.453493393104999,energy,756000
6088805036556068187,869539453722267130,1.0113947747278207,energy,756000
7011693441046249768,7252536915590079790,0.36372244718786995,energy,756000
6088805036556068187,7252536915590079790,0.20608771078595312,energy,756000
3886992018762229705,4026787777676531958,3.5089969507851038e-06,food,763200
3886992018762229705,4026787777676531958,7.133023540717431e-07,water,763200
4026787777676531958,3886992018762229705,2.198588928692402e-06,energy,763200
7011693441046249768,4525772218619371731,0.16666666666671404,food,763200
6088805036556068187,869539453722267130,0.1666666666666945,food,763200
7011693441046249768,7252536915590079790,0.1275826661128221,food,763200
6088805036556068187,5508870586049925066,0.10074850200142826,food,763200
6088805036556068187,7252536915590079790,0.02683090894804252,food,763200
7011693441046249768,869539453722267130,0.12420958872877463,water,763200
6088805036556068187,4525772218619371731,0.12269812962820659,water,763200
5508870586049925066,7252536915590079790,0.11581006002576322,water,763200
5508870586049925066,4525772218619371731,0.002301870371793413,water,763200
5508870586049925066,869539453722267130,0.0007904112712253664,water,763200
7011693441046249768,4525772218619371731,0.08199269257821662,energy,763200
6088805036556068187,869539453722267130,0.08110615193640491,energy,763200
5508870586049925066,7252536915590079790,0.07720651367611264,energy,763200
5508870586049925066,869539453722267130,0.0022271813969449994,energy,763200
5508870586049925066,4525772218619371731,0.0013406407551359578,energy,763200
6088805036556068187,5508870586049925066,3.3227191508232448,food,770400
6088805036556068187,869539453722267130,0.16666666666666607,food,770400
6088805036556068187,4525772218619371731,0.16666666666666607,food,770400
6088805036556068187,7252536915590079790,0.15441356752443536,food,770400
6088805036556068187,869539453722267130,0.125,water,770400
6088805036556068187,4525772218619371731,0.125,water,770400
5508870586049925066,7252536915590079790,0.10492366806290754,water,770400
6088805036556068187,7252536915590079790,0.010886391514862925,water,770400
6088805036556068187,4525772218619371731,0.08333333333332416,energy,770400
6088805036556068187,869539453722267130,0.08323624450385747,energy,770400
5508870586049925066,7252536915590079790,0.07720652166051156,energy,770400
5508870586049925066,869539453722267130,9.708882946313224e-05,energy,770400
4525772218619371731,7252536915590079790,0.30882710577454375,food,784800
4525772218619371731,7252536915590079790,0.23162011741548794,water,784800
4525772218619371731,7252536915590079790,0.1544130743354284,energy,784800
4525772218619371731,7252536915590079790,0.1544135464012104,food,792000
4525772218619371731,7252536915590079790,0.1158100583222188,water,792000
4525772218619371731,7252536915590079790,0.07720654403930372,energy,792000
4525772218619371731,7252536915590079790,0.15441354020858,food,799200
4525772218619371731,7252536915590079790,0.1158100579541319,water,799200
4525772218619371731,7252536915590079790,0.07720655060001747,energy,799200
4026787777676531958,3886992018762229705,2.838723354159356e-07,food,799200
4026787777676531958,3886992018762229705,4.1086631163977927e-07,water,799200
3886992018762229705,4026787777676531958,2.0506250955065752e-06,energy,799200
4525772218619371731,7252536915590079790,0.15441353429523108,food,806400
4525772218619371731,7252536915590079790,0.11581005760264418,water,806400
4525772218619371731,7252536915590079790,0.077206556864851,energy,806400
4525772218619371731,7252536915590079790,0.1544135286477406,food,813600
4525772218619371731,7252536915590079790,0.11581005726696691,water,813600
4525772218619371731,7252536915590079790,0.07720656284802097,energy,813600
4026787777676531958,3886992018762229705,5.643214162631693e-06,food,813600
4026787777676531958,3886992018762229705,1.7191207994926572e-06,water,813600
4026787777676531958,3886992018762229705,1.331587821340463e-06,energy,813600
4525772218619371731,7252536915590079790,0.15441352325339164,food,820800
4525772218619371731,7252536915590079790,0.11581005694632873,water,820800
4525772218619371731,7252536915590079790,0.07720656856300634,energy,820800
4525772218619371731,7252536915590079790,0.1544135181000863,food,828000
4525772218619371731,7252536915590079790,0.11581005664002308,water,828000
4525772218619371731,7252536915590079790,0.07720657402261955,energy,828000
4525772218619371731,7252536915590079790,0.15441351317635732,food,835200
4525772218619371731,7252536915590079790,0.11581005634735853,water,835200
4525772218619371731,7252536915590079790,0.07720657923901131,energy,835200
4525772218619371731,7252536915590079790,0.15441350847130497,food,842400
4525772218619371731,7252536915590079790,0.11581005606769512,water,842400
4525772218619371731,7252536915590079790,0.07720658422372706,energy,842400
7011693441046249768,4525772218619371731,2.8461852490423283,food,849600
5508870586049925066,869539453722267130,1.8586791459153655,food,849600
7011693441046249768,869539453722267130,0.18557336703064564,food,849600
7011693441046249768,7252536915590079790,0.15441350333951664,food,849600
5508870586049925066,4525772218619371731,1.7589459768194526,water,849600
7011693441046249768,869539453722267130,1.081825619074067,water,849600
5508870586049925066,869539453722267130,0.45136376563545166,water,849600
5508870586049925066,7252536915590079790,0.11581005576266667,water,849600
5508870586049925066,869539453722267130,0.8132349129846101,energy,849600
7011693441046249768,4525772218619371731,0.4974017520898668,energy,849600
7011693441046249768,869539453722267130,0.20889134348840965,energy,849600
7011693441046249768,7252536915590079790,0.07720658966053984,energy,849600
4525772218619371731,6088805036556068187,11.753355794774205,food,856800
869539453722267130,7011693441046249768,10.00389342418649,food,856800
5508870586049925066,7011693441046249768,4.4197225055711495,food,856800
7252536915590079790,6088805036556068187,3.8876025474704115,food,856800
7252536915590079790,7011693441046249768,0.37299463922454024,food,856800
4525772218619371731,7011693441046249768,8.439142979217314,water,856800
869539453722267130,6088805036556068187,7.502474783815196,water,856800
7252536915590079790,6088805036556068187,3.1954497071365293,water,856800
5508870586049925066,7011693441046249768,2.971870074463201,water,856800
5508870586049925066,6088805036556068187,0.22167763449938693,water,856800
869539453722267130,7011693441046249768,5.000802840858181,energy,856800
4525772218619371731,6088805036556068187,4.950522695018884,energy,856800
5508870586049925066,7011693441046249768,2.6724482393435167,energy,856800
7252536915590079790,6088805036556068187,2.1303026967951446,energy,856800
5508870586049925066,6088805036556068187,0.19625531822151743,energy,856800
3886992018762229705,7252536915590079790,2.2075135346650647,food,878400
4026787777676531958,7252536915590079790,2.207499682841342,food,878400
3886992018762229705,7252536915590079790,1.65563029471169,water,878400
4026787777676531958,7252536915590079790,1.6556296184181165,water,878400
3886992018762229705,7252536915590079790,1.1037546182392832,energy,878400
4026787777676531958,7252536915590079790,1.1037519905139201,energy,878400
4026787777676531958,3886992018762229705,1.451927889917215e-06,food,892800
4026787777676531958,3886992018762229705,3.060304472057851e-07,water,892800
3886992018762229705,4026787777676531958,9.942740852864063e-08,energy,892800
4026787777676531958,3886992018762229705,9.472188633452561e-07,food,914400
3886992018762229705,4026787777676531958,3.567902160384051e-06,water,914400
3886992018762229705,4026787777676531958,1.2951188121945734e-07,energy,914400
3886992018762229705,4026787777676531958,3.019741789955788e-08,food,921600
4026787777676531958,3886992018762229705,1.8268069243987384e-06,water,921600
3886992018762229705,4026787777676531958,2.145364241812331e-07,energy,921600
4026787777676531958,3886992018762229705,5.795612878500833e-10,food,936000
3886992018762229705,4026787777676531958,1.3174377375690938e-06,water,936000
4026787777676531958,3886992018762229705,4.0036338333493404e-07,energy,936000
6088805036556068187,4525772218619371731,9.671317834214713,food,950400
6088805036556068187,5508870586049925066,5.953287093016895,food,950400
6088805036556068187,4525772218619371731,7.252692499223195,water,950400
6088805036556068187,5508870586049925066,4.4528807383103555,water,950400
6088805036556068187,4525772218619371731,4.8306113919422495,energy,950400
6088805036556068187,5508870586049925066,2.969038365246691,energy,950400
4525772218619371731,5508870586049925066,0.010321642023342292,food,957600
4525772218619371731,5508870586049925066,0.01349369073438833,water,957600
4525772218619371731,5508870586049925066,0.00671875256345178,energy,957600
4026787777676531958,3886992018762229705,0.35481594518505233,food,972000
4026787777676531958,3886992018762229705,0.2661133367457742,water,972000
4026787777676531958,3886992018762229705,0.17740825718987985,energy,972000
4026787777676531958,3886992018762229705,4.333771101983075e-07,food,979200
4026787777676531958,3886992018762229705,8.747684256960042e-07,water,979200
4026787777676531958,3886992018762229705,1.6334061214706708e-08,energy,979200
3886992018762229705,4026787777676531958,9.943481451557545e-07,food,986400
4026787777676531958,3886992018762229705,6.543012895932065e-07,water,986400
3886992018762229705,4026787777676531958,1.6402350233590823e-07,energy,986400
3886992018762229705,4026787777676531958,1.337278643376294e-07,food,993600
3886992018762229705,4026787777676531958,2.0791298460665075e-08,water,993600
4026787777676531958,3886992018762229705,2.0961109470363226e-07,energy,993600
4026787777676531958,3886992018762229705,7.764117260222747e-07,food,1000800
4026787777676531958,3886992018762229705,2.0057550553786996e-07,water,1000800
3886992018762229705,4026787777676531958,6.089555171229222e-08,energy,1000800
4026787777676531958,3886992018762229705,1.8822233016635437e-07,food,1008000
3886992018762229705,4026787777676531958,1.5898600729258305e-06,water,1008000
4026787777676531958,3886992018762229705,2.2594814019782916e-07,energy,1008000
4026787777676531958,3886992018762229705,3.342918173387943e-07,food,1015200
4026787777676531958,3886992018762229705,6.610004010809689e-08,water,1015200
3886992018762229705,4026787777676531958,2.869927424598018e-07,energy,1015200
3886992018762229705,4026787777676531958,2.6702071664885807e-08,food,1022400
3886992018762229705,4026787777676531958,6.985414975346771e-07,water,1022400
3886992018762229705,4026787777676531958,1.0482404277922797e-08,energy,1022400
3886992018762229705,4026787777676531958,8.425590216631917e-07,food,1029600
3886992018762229705,4026787777676531958,1.0605999545276745e-07,water,1029600
4026787777676531958,3886992018762229705,1.0246669646107875e-07,energy,1029600
7011693441046249768,4525772218619371731,7.117207842926939,food,1036800
7011693441046249768,4525772218619371731,5.344272396765382,water,1036800
7011693441046249768,4525772218619371731,3.564742983815191,energy,1036800
4525772218619371731,7252536915590079790,5.329070518200751e-15,water,1044000
7252536915590079790,4525772218619371731,1.7763568394002505e-15,food,1051200
4525772218619371731,7252536915590079790,2.6645352591003757e-15,water,1051200
4026787777676531958,3886992018762229705,5.153773212640544e-07,food,1058400
4026787777676531958,3886992018762229705,2.3338690819940666e-06,water,1058400
4026787777676531958,3886992018762229705,3.732804998435313e-08,energy,1058400
3886992018762229705,4026787777676531958,9.232964259808796e-08,food,1065600
3886992018762229705,4026787777676531958,1.578733281881739e-06,water,1065600
3886992018762229705,4026787777676531958,9.555354552048811e-08,energy,1065600
4026787777676531958,3886992018762229705,6.45922701991708e-08,food,1080000
4026787777676531958,3886992018762229705,2.445076621171438e-07,water,1080000
3886992018762229705,4026787777676531958,1.0454059351516776e-07,energy,1080000
