from,to,amount,resource
0,8523324935607728977,0.08455973553537266,energy,14400
0,7406834693608942313,0.08333332777009872,energy,14400
0,1977817968689837236,0.08333332670752824,energy,14400
0,538885321086957337,0.08333332647633185,energy,14400
0,6686596801880825449,0.08333332631377388,energy,14400
0,1986248546570015157,0.0833333259207869,energy,14400
0,2240757590856554252,0.08333332592018294,energy,14400
0,9057559285368916451,0.08333332580934538,energy,14400
0,493764601069740112,0.08333332546851402,energy,14400
0,4155373673896214308,0.08333332538359706,energy,14400
0,9014159174120382718,0.08333332525410064,energy,14400
0,1173298087361604713,0.08333332510080815,energy,14400
0,5412606601386296476,0.08333332509647384,energy,14400
0,796218140821203545,0.0833333250165591,energy,14400
0,6856162274772111281,0.08333332484555278,energy,14400
0,7280496717340531701,0.0833333247768353,energy,14400
0,3197393322792822866,0.0833333247672714,energy,14400
0,7883125761109810898,0.08333332476685928,energy,14400
0,6922568466352983612,0.08333332476417343,energy,14400
0,5976928863209501960,0.08333332475505717,energy,14400
0,7886283247512990685,0.08333332473359878,energy,14400
0,89700722281776219,0.0833333246552046,energy,14400
0,5734149896466293252,0.08333332465051502,energy,14400
0,6647523109596499753,0.08333332459606613,energy,14400
0,3092735815703142539,0.08333332458742593,energy,14400
0,3653434668223064841,0.08333332453413522,energy,14400
0,8871500348818910569,0.08251753557494013,energy,14400
0,2423708676787834141,0.08140518167946276,energy,14400
0,8757361185915773139,0.0731315013652476,energy,14400
0,6348646395130713231,0.06733584380509017,energy,14400
0,8476594793377455123,0.05885958214736364,energy,14400
0,3158708603107933521,0.058377697925776406,energy,14400
0,1133124857017165939,0.04882008762255774,energy,14400
0,7587290306521452563,0.048535708134029854,energy,14400
0,1738521938693736964,0.048126949048847845,energy,14400
0,4789682479682604671,0.04371588050805908,energy,14400
0,3515213202038312328,0.040817326788223696,energy,14400
0,7921501355783821959,0.03747752980305119,energy,14400
0,2274117777735389522,0.03389720859196732,energy,14400
5412606601386296476,3158708603107933521,0.23351090603896907,food,28800
5412606601386296476,3158708603107933521,0.1751332149705016,water,28800
5412606601386296476,3158708603107933521,0.11675548521120227,energy,28800
493764601069740112,1173298087361604713,0.3367814484434639,food,28800
493764601069740112,1173298087361604713,0.2525861511138281,water,28800
493764601069740112,1173298087361604713,0.16839076625281812,energy,28800
7406834693608942313,538885321086957337,0.33865121745748894,food,28800
7406834693608942313,1977817968689837236,0.3386512174569418,food,28800
7406834693608942313,4789682479682604671,0.17486366350545435,food,28800
7406834693608942313,538885321086957337,0.2539884670539081,water,28800
7406834693608942313,1977817968689837236,0.25398846525661867,water,28800
7406834693608942313,4789682479682604671,0.1311477723545642,water,28800
7406834693608942313,538885321086957337,0.16932564373121295,energy,28800
7406834693608942313,1977817968689837236,0.16932564256994453,energy,28800
7406834693608942313,4789682479682604671,0.08743185621402505,energy,28800
7587290306521452563,7921501355783821959,0.14991027189722583,food,28800
7587290306521452563,7921501355783821959,0.1124327244173764,water,28800
7587290306521452563,7921501355783821959,0.07495515686636645,energy,28800
7886283247512990685,1738521938693736964,0.19250793331983562,food,28800
7886283247512990685,1738521938693736964,0.14438097635732383,water,28800
7886283247512990685,1738521938693736964,0.09625399239945231,energy,28800
6856162274772111281,2423708676787834141,0.3256207813465437,food,28800
6856162274772111281,2423708676787834141,0.24421564670400198,water,28800
6856162274772111281,2423708676787834141,0.16281043411238016,energy,28800
5412606601386296476,3158708603107933521,0.11675543349455886,food,36000
5412606601386296476,3158708603107933521,0.08756658541201467,water,36000
5412606601386296476,3158708603107933521,0.05837772609479863,energy,36000
493764601069740112,1173298087361604713,0.16666666666666785,food,36000
493764601069740112,1173298087361604713,0.125,water,36000
493764601069740112,1173298087361604713,0.08333333333333393,energy,36000
7406834693608942313,1977817968689837236,0.1666666666674601,food,36000
7406834693608942313,538885321086957337,0.16666666666686325,food,36000
7406834693608942313,4789682479682604671,0.0874318094057367,food,36000
7406834693608942313,1977817968689837236,0.1250000000002771,water,36000
7406834693608942313,538885321086957337,0.12500000000007105,water,36000
7406834693608942313,4789682479682604671,0.06557386525952058,water,36000
7406834693608942313,538885321086957337,0.08333333333334281,energy,36000
7406834693608942313,1977817968689837236,0.08333333333333215,energy,36000
7406834693608942313,4789682479682604671,0.04371591281634046,energy,36000
7587290306521452563,7921501355783821959,0.07495511267042909,food,36000
7587290306521452563,7921501355783821959,0.05621634157705646,water,36000
7587290306521452563,7921501355783821959,0.0374775635555622,energy,36000
3653434668223064841,6348646395130713231,0.40401519147291065,food,36000
3653434668223064841,6348646395130713231,0.303011441417687,water,36000
3653434668223064841,6348646395130713231,0.20200763589941362,energy,36000
7886283247512990685,1738521938693736964,0.09625394461231807,food,36000
7886283247512990685,1738521938693736964,0.0721904671742446,water,36000
7886283247512990685,1738521938693736964,0.048126980813627096,energy,36000
9057559285368916451,9014159174120382718,0.5169186762990456,food,36000
9057559285368916451,9014159174120382718,0.38768907077615467,water,36000
9057559285368916451,9014159174120382718,0.2584593793835275,energy,36000
796218140821203545,6647523109596499753,0.5065834448482125,food,36000
796218140821203545,6647523109596499753,0.3799376523468947,water,36000
796218140821203545,6647523109596499753,0.253291767014856,energy,36000
4155373673896214308,5976928863209501960,0.5149476083516653,food,36000
4155373673896214308,89700722281776219,0.51494760835166,food,36000
4155373673896214308,2274117777735389522,0.2033834719767591,food,36000
4155373673896214308,89700722281776219,0.38621077449168695,water,36000
4155373673896214308,5976928863209501960,0.3862107737635192,water,36000
4155373673896214308,2274117777735389522,0.15253762393129966,water,36000
4155373673896214308,89700722281776219,0.25747384844616494,energy,36000
4155373673896214308,5976928863209501960,0.25747384797368866,energy,36000
4155373673896214308,2274117777735389522,0.10169175684938803,energy,36000
6686596801880825449,8871500348818910569,0.4951052833612142,food,36000
6686596801880825449,8871500348818910569,0.37132902765278697,water,36000
6686596801880825449,8871500348818910569,0.24755268695254085,energy,36000
6856162274772111281,2423708676787834141,0.1628103831413945,food,36000
6856162274772111281,2423708676787834141,0.1221077941281834,water,36000
6856162274772111281,2423708676787834141,0.08140519641755173,energy,36000
7883125761109810898,1133124857017165939,0.2929207124797575,food,36000
7883125761109810898,1133124857017165939,0.21969056469651527,water,36000
7883125761109810898,1133124857017165939,0.14646038577844145,energy,36000
5412606601386296476,3158708603107933521,0.1167554367457706,food,43200
5412606601386296476,3158708603107933521,0.08756658401705497,water,43200
5412606601386296476,3158708603107933521,0.05837772423852794,energy,43200
493764601069740112,1173298087361604713,0.16666666666666785,food,43200
493764601069740112,1173298087361604713,0.125,water,43200
493764601069740112,1173298087361604713,0.08333333333333393,energy,43200
7406834693608942313,538885321086957337,0.16666666666671404,food,43200
7406834693608942313,1977817968689837236,0.1666666666666643,food,43200
7406834693608942313,4789682479682604671,0.08743181151964041,food,43200
7406834693608942313,1977817968689837236,0.1250000000005116,water,43200
7406834693608942313,538885321086957337,0.1250000000001137,water,43200
7406834693608942313,4789682479682604671,0.06557386445145497,water,43200
7406834693608942313,1977817968689837236,0.08333333333331794,energy,43200
7406834693608942313,538885321086957337,0.08333333333331439,energy,43200
7406834693608942313,4789682479682604671,0.04371591150992549,energy,43200
7587290306521452563,7921501355783821959,0.0749551143512508,food,43200
7587290306521452563,7921501355783821959,0.05621634096607675,water,43200
7587290306521452563,7921501355783821959,0.037477562485719984,energy,43200
3653434668223064841,6348646395130713231,0.1346717194653575,food,43200
3653434668223064841,6348646395130713231,0.1010037980668832,water,43200
3653434668223064841,6348646395130713231,0.0673358668456916,energy,43200
7886283247512990685,1738521938693736964,0.09625394688183952,food,43200
7886283247512990685,1738521938693736964,0.07219046629240777,water,43200
7886283247512990685,1738521938693736964,0.04812697942594246,energy,43200
9057559285368916451,9014159174120382718,0.1666666666666714,food,43200
9057559285368916451,9014159174120382718,0.125,water,43200
9057559285368916451,9014159174120382718,0.0833333333333357,energy,43200
796218140821203545,6647523109596499753,0.16666666666666607,food,43200
796218140821203545,6647523109596499753,0.125,water,43200
796218140821203545,6647523109596499753,0.08333333333333304,energy,43200
4155373673896214308,89700722281776219,0.16666666666666607,food,43200
4155373673896214308,5976928863209501960,0.16666666666666252,food,43200
4155373673896214308,2274117777735389522,0.0677944746782031,food,43200
4155373673896214308,89700722281776219,0.12500000000000355,water,43200
4155373673896214308,5976928863209501960,0.12499999999999645,water,43200
4155373673896214308,2274117777735389522,0.050845861054462205,water,43200
4155373673896214308,89700722281776219,0.08333333333333304,energy,43200
4155373673896214308,5976928863209501960,0.08333333333333304,energy,43200
4155373673896214308,2274117777735389522,0.03389724261557725,energy,43200
6686596801880825449,8871500348818910569,0.16503509107053027,food,43200
6686596801880825449,8871500348818910569,0.12377632194963795,water,43200
6686596801880825449,8871500348818910569,0.08251754806977729,energy,43200
6856162274772111281,2423708676787834141,0.1628103870821782,food,43200
6856162274772111281,2423708676787834141,0.12210779191577004,water,43200
6856162274772111281,2423708676787834141,0.08140519468917695,energy,43200
5412606601386296476,3158708603107933521,0.11675543858116999,food,50400
5412606601386296476,3158708603107933521,0.08756658322959954,water,50400
5412606601386296476,3158708603107933521,0.0583777231906093,energy,50400
493764601069740112,1173298087361604713,0.16666666666666785,food,50400
493764601069740112,1173298087361604713,0.125,water,50400
493764601069740112,1173298087361604713,0.08333333333333393,energy,50400
7406834693608942313,1977817968689837236,0.16666666666663588,food,50400
7406834693608942313,538885321086957337,0.16666666666661456,food,50400
7406834693608942313,4789682479682604671,0.0874318128099576,food,50400
7406834693608942313,538885321086957337,0.125,water,50400
7406834693608942313,1977817968689837236,0.125,water,50400
7406834693608942313,4789682479682604671,0.0655738639668546,water,50400
7406834693608942313,538885321086957337,0.08333333333323267,energy,50400
7406834693608942313,1977817968689837236,0.08333333333301596,energy,50400
7406834693608942313,4789682479682604671,0.04371591070651748,energy,50400
7587290306521452563,7921501355783821959,0.0749551154302961,food,50400
7587290306521452563,7921501355783821959,0.056216340573842505,water,50400
7587290306521452563,7921501355783821959,0.03747756179890871,energy,50400
3653434668223064841,6348646395130713231,0.13467172244303427,food,50400
3653434668223064841,6348646395130713231,0.10100379665896053,water,50400
3653434668223064841,6348646395130713231,0.06733586527593571,energy,50400
7886283247512990685,1738521938693736964,0.09625394830071965,food,50400
7886283247512990685,1738521938693736964,0.07219046574108923,water,50400
7886283247512990685,1738521938693736964,0.04812697855837689,energy,50400
9057559285368916451,9014159174120382718,0.1666666666666572,food,50400
9057559285368916451,9014159174120382718,0.125,water,50400
9057559285368916451,9014159174120382718,0.08333333333333393,energy,50400
796218140821203545,6647523109596499753,0.16666666666666607,food,50400
796218140821203545,6647523109596499753,0.12499999999999822,water,50400
796218140821203545,6647523109596499753,0.08333333333333304,energy,50400
4155373673896214308,89700722281776219,0.16666666666666963,food,50400
4155373673896214308,5976928863209501960,0.16666666666666963,food,50400
4155373673896214308,2274117777735389522,0.06779447564639796,food,50400
4155373673896214308,89700722281776219,0.125,water,50400
4155373673896214308,5976928863209501960,0.12499999999999822,water,50400
4155373673896214308,2274117777735389522,0.050845860715591495,water,50400
4155373673896214308,5976928863209501960,0.08333333333333393,energy,50400
4155373673896214308,89700722281776219,0.08333333333333126,energy,50400
4155373673896214308,2274117777735389522,0.03389724198617228,energy,50400
6686596801880825449,8871500348818910569,0.1650350933376501,food,50400
6686596801880825449,8871500348818910569,0.12377632064032884,water,50400
6686596801880825449,8871500348818910569,0.08251754711193371,energy,50400
6856162274772111281,2423708676787834141,0.16281038799944803,food,50400
6856162274772111281,2423708676787834141,0.12210779140080241,water,50400
6856162274772111281,2423708676787834141,0.08140519428687742,energy,50400
7883125761109810898,1133124857017165939,0.19528044854189464,food,50400
7883125761109810898,1133124857017165939,0.14646034732418567,water,50400
7883125761109810898,1133124857017165939,0.09764023490146823,energy,50400
5412606601386296476,3158708603107933521,0.11675543969024726,food,57600
5412606601386296476,3158708603107933521,0.08756658275373308,water,57600
5412606601386296476,3158708603107933521,0.05837772255738427,energy,57600
493764601069740112,1173298087361604713,0.16666666666666785,food,57600
493764601069740112,1173298087361604713,0.125,water,57600
493764601069740112,1173298087361604713,0.08333333333333393,energy,57600
7406834693608942313,538885321086957337,0.16666666666671404,food,57600
7406834693608942313,1977817968689837236,0.16666666666669272,food,57600
7406834693608942313,4789682479682604671,0.08743181369021658,food,57600
7406834693608942313,538885321086957337,0.12499999999970157,water,57600
7406834693608942313,1977817968689837236,0.1249999999992113,water,57600
7406834693608942313,4789682479682604671,0.06557386362376061,water,57600
7406834693608942313,1977817968689837236,0.08333333333348136,energy,57600
7406834693608942313,538885321086957337,0.0833333333333961,energy,57600
7406834693608942313,4789682479682604671,0.04371591016839926,energy,57600
7587290306521452563,7921501355783821959,0.07495511616657513,food,57600
7587290306521452563,7921501355783821959,0.05621634030620459,water,57600
7587290306521452563,7921501355783821959,0.037477561330267584,energy,57600
3653434668223064841,6348646395130713231,0.13467172401088945,food,57600
3653434668223064841,6348646395130713231,0.10100379591763886,water,57600
3653434668223064841,6348646395130713231,0.06733586444940354,energy,57600
7886283247512990685,1738521938693736964,0.09625394924106079,food,57600
7886283247512990685,1738521938693736964,0.07219046537571572,water,57600
7886283247512990685,1738521938693736964,0.04812697798341281,energy,57600
9057559285368916451,9014159174120382718,0.1666666666666714,food,57600
9057559285368916451,9014159174120382718,0.125,water,57600
9057559285368916451,9014159174120382718,0.08333333333333393,energy,57600
796218140821203545,6647523109596499753,0.16666666666666607,food,57600
796218140821203545,6647523109596499753,0.125,water,57600
796218140821203545,6647523109596499753,0.08333333333333215,energy,57600
4155373673896214308,89700722281776219,0.16666666666666785,food,57600
4155373673896214308,5976928863209501960,0.16666666666666607,food,57600
4155373673896214308,2274117777735389522,0.06779447632523983,food,57600
4155373673896214308,89700722281776219,0.1250000000000071,water,57600
4155373673896214308,5976928863209501960,0.12500000000000533,water,57600
4155373673896214308,2274117777735389522,0.05084586047811035,water,57600
4155373673896214308,89700722281776219,0.08333333333333393,energy,57600
4155373673896214308,5976928863209501960,0.08333333333333304,energy,57600
4155373673896214308,2274117777735389522,0.03389724154483997,energy,57600
6686596801880825449,8871500348818910569,0.16503509373125347,food,57600
6686596801880825449,8871500348818910569,0.12377632041369058,water,57600
6686596801880825449,8871500348818910569,0.08251754694544378,energy,57600
6856162274772111281,2423708676787834141,0.16281038822495475,food,57600
6856162274772111281,2423708676787834141,0.1221077912741988,water,57600
6856162274772111281,2423708676787834141,0.08140519418797165,energy,57600
7883125761109810898,1133124857017165939,0.09764022541802486,food,57600
7883125761109810898,1133124857017165939,0.07323017321473158,water,57600
7883125761109810898,1133124857017165939,0.048820116751014275,energy,57600
5412606601386296476,3158708603107933521,0.11675544039706143,food,64800
5412606601386296476,3158708603107933521,0.08756658245046989,water,64800
5412606601386296476,3158708603107933521,0.05837772215382575,energy,64800
493764601069740112,1173298087361604713,0.16666666666666785,food,64800
493764601069740112,1173298087361604713,0.125,water,64800
493764601069740112,1173298087361604713,0.08333333333333393,energy,64800
7406834693608942313,538885321086957337,0.1666666666662877,food,64800
7406834693608942313,1977817968689837236,0.16666666666545638,food,64800
7406834693608942313,4789682479682604671,0.08743181430690017,food,64800
7406834693608942313,1977817968689837236,0.12500000000028422,water,64800
7406834693608942313,538885321086957337,0.12500000000009237,water,64800
7406834693608942313,4789682479682604671,0.06557386339345017,water,64800
7406834693608942313,1977817968689837236,0.08333333333350623,energy,64800
7406834693608942313,538885321086957337,0.08333333333336768,energy,64800
7406834693608942313,4789682479682604671,0.04371590978435713,energy,64800
7587290306521452563,7921501355783821959,0.07495511669266897,food,64800
7587290306521452563,7921501355783821959,0.05621634011496912,water,64800
7587290306521452563,7921501355783821959,0.03747756099540944,energy,64800
7886283247512990685,1738521938693736964,0.09625394989312763,food,64800
7886283247512990685,1738521938693736964,0.07219046512234861,water,64800
7886283247512990685,1738521938693736964,0.04812697758470952,energy,64800
9057559285368916451,9014159174120382718,0.16666666666666785,food,64800
9057559285368916451,9014159174120382718,0.125,water,64800
9057559285368916451,9014159174120382718,0.08333333333333393,energy,64800
796218140821203545,6647523109596499753,0.16666666666666607,food,64800
796218140821203545,6647523109596499753,0.125,water,64800
796218140821203545,6647523109596499753,0.08333333333333393,energy,64800
4155373673896214308,5976928863209501960,0.16666666666666607,food,64800
4155373673896214308,89700722281776219,0.16666666666665897,food,64800
4155373673896214308,2274117777735389522,0.06779447682130879,food,64800
4155373673896214308,89700722281776219,0.125,water,64800
4155373673896214308,5976928863209501960,0.12499999999999822,water,64800
4155373673896214308,2274117777735389522,0.05084586030468641,water,64800
4155373673896214308,89700722281776219,0.08333333333333393,energy,64800
4155373673896214308,5976928863209501960,0.08333333333333304,energy,64800
4155373673896214308,2274117777735389522,0.03389724122224114,energy,64800
6686596801880825449,8871500348818910569,0.165035093801416,food,64800
6686596801880825449,8871500348818910569,0.12377632037273045,water,64800
6686596801880825449,8871500348818910569,0.08251754691585944,energy,64800
6856162274772111281,2423708676787834141,0.16281038828325123,food,64800
6856162274772111281,2423708676787834141,0.12210779124147297,water,64800
6856162274772111281,2423708676787834141,0.08140519416240544,energy,64800
7883125761109810898,1133124857017165939,0.09764022621159096,food,64800
7883125761109810898,1133124857017165939,0.07323017290524847,water,64800
7883125761109810898,1133124857017165939,0.04882011626693572,energy,64800
5412606601386296476,3158708603107933521,0.11675544086730394,food,72000
5412606601386296476,3158708603107933521,0.08756658224871394,water,72000
5412606601386296476,3158708603107933521,0.05837772188533652,energy,72000
493764601069740112,1173298087361604713,0.16666666666666785,food,72000
493764601069740112,1173298087361604713,0.125,water,72000
493764601069740112,1173298087361604713,0.08333333333333393,energy,72000
7406834693608942313,1977817968689837236,0.16666666666787222,food,72000
7406834693608942313,538885321086957337,0.16666666666704089,food,72000
7406834693608942313,4789682479682604671,0.08743181472613681,food,72000
7406834693608942313,538885321086957337,0.1250000000000071,water,72000
7406834693608942313,1977817968689837236,0.12499999999994316,water,72000
7406834693608942313,4789682479682604671,0.06557386323442937,water,72000
7406834693608942313,538885321086957337,0.08333333333334991,energy,72000
7406834693608942313,1977817968689837236,0.08333333333333925,energy,72000
7406834693608942313,4789682479682604671,0.043715909520262386,energy,72000
7587290306521452563,7921501355783821959,0.07495511708239633,food,72000
