from,to,amount,resource
0,2375850175885967692,0.12991715128325154,water,7200
0,5082671687534023437,0.12991715116439906,water,7200
0,8864433119119541079,0.12991715085937017,water,7200
0,7604712204299140672,0.06135403850172283,water,7200
0,7283609674286369951,0.05271647807994251,water,7200
0,7990133973920531864,0.052257534674053474,water,7200
0,9141532267347952121,0.05008275113055527,water,7200
0,4801967054999151846,0.04136986838873957,water,7200
0,6290440891386938747,0.03818540965657857,water,7200
0,8688176375530656195,0.024932565568508647,water,7200
0,7008575756573425727,0.0985889562123674,energy,7200
0,6920856085373273500,0.09858895590532057,energy,7200
0,3864278544844380259,0.09858895581679405,energy,7200
0,7195542475792481678,0.0985889556706745,energy,7200
0,411345974488217903,0.09858895562700454,energy,7200
0,5992535370855352825,0.09858895561904468,energy,7200
0,8113416234677894890,0.09858895552041069,energy,7200
0,7131947144890874369,0.09858895549232027,energy,7200
0,170160345219697702,0.09858895548735358,energy,7200
0,8729535213762592146,0.09521015855393955,energy,7200
0,7715825908916999936,0.09521015843357716,energy,7200
0,3318688217462967265,0.09521015835984681,energy,7200
0,1897342169977797800,0.09521015812324674,energy,7200
0,4113185975941445333,0.08661145786360436,energy,7200
0,7595917839394827787,0.08661145761885791,energy,7200
0,1674068506910316444,0.08661145731795372,energy,7200
0,5004782072796225338,0.08661145719818286,energy,7200
0,4604216664858512614,0.08661145719773344,energy,7200
0,1193512578553707270,0.086611457168007,energy,7200
0,707658228293769716,0.0866114571619736,energy,7200
0,5082671687534023437,0.08661145714131457,energy,7200
0,2375850175885967692,0.08661145713803187,energy,7200
0,8864433119119541079,0.08661145710947515,energy,7200
0,7604712204299140672,0.04090295019299184,energy,7200
0,7283609674286369951,0.035144577322041126,energy,7200
0,7990133973920531864,0.03483861513103781,energy,7200
0,9141532267347952121,0.03338875956502374,energy,7200
0,4801967054999151846,0.02758017185439643,energy,7200
0,6290440891386938747,0.025457199673420083,energy,7200
0,8688176375530656195,0.016621971462900675,energy,7200
0,8864433119119541079,0.16666679739623902,food,14400
0,5082671687534023437,0.16666679649038052,food,14400
0,2375850175885967692,0.16666679596839984,food,14400
0,1897342169977797800,0.1666667947463516,food,14400
0,707658228293769716,0.166666794533608,food,14400
0,3318688217462967265,0.1666667942123432,food,14400
0,1193512578553707270,0.16666679414950103,food,14400
0,170160345219697702,0.16666679405475548,food,14400
0,7131947144890874369,0.16666679398670148,food,14400
0,5004782072796225338,0.16666679240988813,food,14400
0,8113416234677894890,0.16666679231921222,food,14400
0,4604216664858512614,0.16666679150971575,food,14400
0,7715825908916999936,0.16666678983289174,food,14400
0,411345974488217903,0.16666678836901738,food,14400
0,5992535370855352825,0.16666678677187718,food,14400
0,1674068506910316444,0.166666785592664,food,14400
0,7195542475792481678,0.16666678369062637,food,14400
0,8729535213762592146,0.1666667829978934,food,14400
0,3864278544844380259,0.16666677530215424,food,14400
0,6920856085373273500,0.16666677011161823,food,14400
0,7595917839394827787,0.16666676799295033,food,14400
0,4113185975941445333,0.1666667636762682,food,14400
0,7008575756573425727,0.16666675826496657,food,14400
0,7604712204299140672,0.08180567382083481,food,14400
0,7283609674286369951,0.07028891530838655,food,14400
0,7990133973920531864,0.06967698866009675,food,14400
0,9141532267347952121,0.06677727946746215,food,14400
0,4801967054999151846,0.055160089640811094,food,14400
0,6290440891386938747,0.050914140146985254,food,14400
0,8688176375530656195,0.03324366423512237,food,14400
0,7008575756573425727,0.1249999836783573,water,14400
0,4113185975941445333,0.12499998268897627,water,14400
0,7595917839394827787,0.12499998193152351,water,14400
0,6920856085373273500,0.12499998154754621,water,14400
0,3864278544844380259,0.12499998061999662,water,14400
0,8729535213762592146,0.12499997925070261,water,14400
0,7195542475792481678,0.12499997912750871,water,14400
0,1674068506910316444,0.12499997878241231,water,14400
0,5992535370855352825,0.12499997857478462,water,14400
0,411345974488217903,0.12499997822217779,water,14400
0,7715825908916999936,0.12499997802708407,water,14400
0,4604216664858512614,0.12499997780183492,water,14400
0,8113416234677894890,0.12499997758624914,water,14400
0,5004782072796225338,0.12499997757311121,water,14400
0,1897342169977797800,0.12499997747092095,water,14400
0,7131947144890874369,0.12499997728694012,water,14400
0,170160345219697702,0.12499997726717282,water,14400
0,1193512578553707270,0.12499997726273193,water,14400
0,3318688217462967265,0.12499997724834344,water,14400
0,707658228293769716,0.12499997719112343,water,14400
0,2375850175885967692,0.12499997693646492,water,14400
0,5082671687534023437,0.12499997683657682,water,14400
0,8864433119119541079,0.12499997669914364,water,14400
0,7604712204299140672,0.06135398980411688,water,14400
0,7283609674286369951,0.05271642948152078,water,14400
0,7990133973920531864,0.05225748611436831,water,14400
0,9141532267347952121,0.0500827024492243,water,14400
0,4801967054999151846,0.04136981992501987,water,14400
0,6290440891386938747,0.03818536118811289,water,14400
0,8688176375530656195,0.024932517317793446,water,14400
0,1897342169977797800,0.08333333577872715,energy,14400
0,8864433119119541079,0.08333333560185352,energy,14400
0,2375850175885967692,0.0833333355732595,energy,14400
0,5082671687534023437,0.0833333355699919,energy,14400
0,707658228293769716,0.08333333554927513,energy,14400
0,1193512578553707270,0.08333333554322753,energy,14400
0,170160345219697702,0.08333333554271505,energy,14400
0,3318688217462967265,0.08333333554212707,energy,14400
0,7131947144890874369,0.08333333553774214,energy,14400
0,4604216664858512614,0.0833333355134318,energy,14400
0,5004782072796225338,0.08333333551299127,energy,14400
0,8113416234677894890,0.0833333355096535,energy,14400
0,7715825908916999936,0.08333333546840471,energy,14400
0,5992535370855352825,0.08333333541103016,energy,14400
0,411345974488217903,0.08333333540307208,energy,14400
0,1674068506910316444,0.08333333539321153,energy,14400
0,7195542475792481678,0.0833333353594039,energy,14400
0,8729535213762592146,0.08333333534831411,energy,14400
0,3864278544844380259,0.08333333521332165,energy,14400
0,6920856085373273500,0.0833333351248271,energy,14400
0,7595917839394827787,0.08333333509231267,energy,14400
0,4113185975941445333,0.08333333501358098,energy,14400
0,7008575756573425727,0.08333333493170159,energy,14400
0,7604712204299140672,0.04090272207486523,energy,14400
0,7283609674286369951,0.03514436034121937,energy,14400
0,7990133973920531864,0.034838400251334445,energy,14400
0,9141532267347952121,0.03338854256335444,energy,14400
0,4801967054999151846,0.02757996760784165,energy,14400
0,6290440891386938747,0.025456999761854116,energy,14400
0,8688176375530656195,0.016621788652034897,energy,14400
0,7008575756573425727,0.1666666666666714,food,21600
0,411345974488217903,0.16666666666666785,food,21600
0,4604216664858512614,0.16666666666666785,food,21600
0,7715825908916999936,0.16666666666666785,food,21600
0,5004782072796225338,0.16666666666666785,food,21600
0,1674068506910316444,0.16666666666666785,food,21600
0,5992535370855352825,0.16666666666666785,food,21600
0,8113416234677894890,0.16666666666666785,food,21600
0,7195542475792481678,0.16666666666666785,food,21600
0,1897342169977797800,0.16666666666666607,food,21600
0,5082671687534023437,0.16666666666666607,food,21600
0,1193512578553707270,0.16666666666666607,food,21600
0,707658228293769716,0.16666666666666607,food,21600
0,8864433119119541079,0.16666666666666607,food,21600
0,7131947144890874369,0.16666666666666607,food,21600
0,3318688217462967265,0.16666666666666607,food,21600
0,2375850175885967692,0.16666666666666607,food,21600
0,170160345219697702,0.16666666666666607,food,21600
0,7595917839394827787,0.1666666666666643,food,21600
0,4113185975941445333,0.1666666666666643,food,21600
0,6920856085373273500,0.1666666666666643,food,21600
0,8729535213762592146,0.1666666666666643,food,21600
0,3864278544844380259,0.1666666666666643,food,21600
0,7604712204299140672,0.08180523162510056,food,21600
0,7283609674286369951,0.07028848219678041,food,21600
0,7990133973920531864,0.06967655741989587,food,21600
0,9141532267347952121,0.06677684565020581,food,21600
0,4801967054999151846,0.055159665620005516,food,21600
0,6290440891386938747,0.050913719354124254,food,21600
0,8688176375530656195,0.033243254596193816,food,21600
0,8864433119119541079,0.12500006150875986,water,21600
0,5082671687534023437,0.12500006106615125,water,21600
0,2375850175885967692,0.12500006084741422,water,21600
0,1897342169977797800,0.125000060202332,water,21600
0,707658228293769716,0.12500006018821885,water,21600
0,3318688217462967265,0.12500006002514574,water,21600
0,1193512578553707270,0.12500005999912034,water,21600
0,170160345219697702,0.12500005995089758,water,21600
0,7131947144890874369,0.12500005991729424,water,21600
0,5004782072796225338,0.12500005917119417,water,21600
0,8113416234677894890,0.12500005913427437,water,21600
0,4604216664858512614,0.12500005870990982,water,21600
0,7715825908916999936,0.12500005796370672,water,21600
0,411345974488217903,0.1250000572980703,water,21600
0,5992535370855352825,0.12500005652192314,water,21600
0,1674068506910316444,0.12500005596768204,water,21600
0,7195542475792481678,0.12500005507059697,water,21600
0,8729535213762592146,0.12500005474459996,water,21600
0,3864278544844380259,0.1250000511246725,water,21600
0,6920856085373273500,0.12500004868103787,water,21600
0,7595917839394827787,0.1250000476824411,water,21600
0,4113185975941445333,0.12500004565339395,water,21600
0,7008575756573425727,0.12500004310071944,water,21600
0,7604712204299140672,0.06135429782219992,water,21600
0,7283609674286369951,0.0527167328590461,water,21600
0,7990133973920531864,0.052257788819990214,water,21600
0,9141532267347952121,0.05008300553763734,water,21600
0,4801967054999151846,0.041370118309981496,water,21600
0,6290440891386938747,0.0381856579753328,water,21600
0,8688176375530656195,0.024932808283697705,water,21600
0,7008575756573425727,0.0833333333333357,energy,21600
0,411345974488217903,0.08333333333333393,energy,21600
0,4604216664858512614,0.08333333333333393,energy,21600
0,7715825908916999936,0.08333333333333393,energy,21600
0,5004782072796225338,0.08333333333333393,energy,21600
0,1674068506910316444,0.08333333333333393,energy,21600
0,5992535370855352825,0.08333333333333393,energy,21600
0,8113416234677894890,0.08333333333333393,energy,21600
0,7195542475792481678,0.08333333333333393,energy,21600
0,1897342169977797800,0.08333333333333304,energy,21600
0,5082671687534023437,0.08333333333333304,energy,21600
0,1193512578553707270,0.08333333333333304,energy,21600
0,707658228293769716,0.08333333333333304,energy,21600
0,8864433119119541079,0.08333333333333304,energy,21600
0,7131947144890874369,0.08333333333333304,energy,21600
0,3318688217462967265,0.08333333333333304,energy,21600
0,2375850175885967692,0.08333333333333304,energy,21600
0,170160345219697702,0.08333333333333304,energy,21600
0,7595917839394827787,0.08333333333333215,energy,21600
0,4113185975941445333,0.08333333333333215,energy,21600
0,6920856085373273500,0.08333333333333215,energy,21600
0,8729535213762592146,0.08333333333333215,energy,21600
0,3864278544844380259,0.08333333333333215,energy,21600
0,7604712204299140672,0.04090280681318337,energy,21600
0,7283609674286369951,0.035144440554035095,energy,21600
0,7990133973920531864,0.03483847922522321,energy,21600
0,9141532267347952121,0.0333886237381511,energy,21600
0,4801967054999151846,0.027580043564763956,energy,21600
0,6290440891386938747,0.025457074093047538,energy,21600
0,8688176375530656195,0.01662185724146814,energy,21600
4113185975941445333,4604216664858512614,0.17322291875566265,food,28800
4113185975941445333,1674068506910316444,0.17322291875566265,food,28800
4113185975941445333,7595917839394827787,0.17322291875565554,food,28800
4113185975941445333,5004782072796225338,0.17322291875563423,food,28800
4113185975941445333,1193512578553707270,0.1732229187553216,food,28800
4113185975941445333,707658228293769716,0.1732229187552452,food,28800
4113185975941445333,2375850175885967692,0.17322291875499118,food,28800
4113185975941445333,5082671687534023437,0.17322291875491125,food,28800
4113185975941445333,8864433119119541079,0.17322291875473006,food,28800
4113185975941445333,9141532267347952121,0.06677712267688118,food,28800
4113185975941445333,4801967054999151846,0.05515993609615899,food,28800
4113185975941445333,6290440891386938747,0.050913987665749616,food,28800
4113185975941445333,8688176375530656195,0.03324351534885395,food,28800
4113185975941445333,4604216664858512614,0.12991718906674876,water,28800
4113185975941445333,5082671687534023437,0.12991718906674876,water,28800
4113185975941445333,1193512578553707270,0.12991718906674876,water,28800
4113185975941445333,707658228293769716,0.12991718906674876,water,28800
4113185975941445333,5004782072796225338,0.12991718906674876,water,28800
4113185975941445333,2375850175885967692,0.12991718906674876,water,28800
4113185975941445333,8864433119119541079,0.12991718906674699,water,28800
4113185975941445333,1674068506910316444,0.1299171890666564,water,28800
4113185975941445333,7595917839394827787,0.12991718906639704,water,28800
4113185975941445333,9141532267347952121,0.05008279719817743,water,28800
4113185975941445333,4801967054999151846,0.04136991670157708,water,28800
4113185975941445333,6290440891386938747,0.03818545860149447,water,28800
4113185975941445333,8688176375530656195,0.024932616719853695,water,28800
4113185975941445333,4604216664858512614,0.08661145937783132,energy,28800
4113185975941445333,1674068506910316444,0.08661145937783132,energy,28800
4113185975941445333,7595917839394827787,0.08661145937782777,energy,28800
4113185975941445333,5004782072796225338,0.08661145937782777,energy,28800
4113185975941445333,1193512578553707270,0.08661145937779224,energy,28800
4113185975941445333,707658228293769716,0.08661145937778958,energy,28800
4113185975941445333,2375850175885967692,0.08661145937775494,energy,28800
4113185975941445333,8864433119119541079,0.08661145937772563,energy,28800
4113185975941445333,5082671687534023437,0.08661145937771408,energy,28800
4113185975941445333,9141532267347952121,0.03338849158784729,energy,28800
4113185975941445333,4801967054999151846,0.027579911031562432,energy,28800
4113185975941445333,6290440891386938747,0.02545694141453314,energy,28800
4113185975941445333,8688176375530656195,0.01662172406649909,energy,28800
8729535213762592146,1897342169977797800,0.1904203211372817,food,28800
8729535213762592146,7715825908916999936,0.19042032113727814,food,28800
8729535213762592146,3318688217462967265,0.19042032113727814,food,28800
8729535213762592146,7283609674286369951,0.07028875861750183,food,28800
8729535213762592146,7715825908916999936,0.14281524085296127,water,28800
8729535213762592146,3318688217462967265,0.14281524085295416,water,28800
8729535213762592146,1897342169977797800,0.1428152408529506,water,28800
8729535213762592146,7283609674286369951,0.052716524008419086,water,28800
8729535213762592146,1897342169977797800,0.09521016056864084,energy,28800
8729535213762592146,3318688217462967265,0.09521016056864084,energy,28800
8729535213762592146,7715825908916999936,0.09521016056863729,energy,28800
8729535213762592146,7283609674286369951,0.035144309593394985,energy,28800
4113185975941445333,8864433119119541079,0.16666666666713859,food,36000
4113185975941445333,5082671687534023437,0.1666666666671155,food,36000
4113185975941445333,2375850175885967692,0.1666666666670018,food,36000
4113185975941445333,707658228293769716,0.16666666666687924,food,36000
4113185975941445333,1193512578553707270,0.1666666666668295,food,36000
4113185975941445333,5004782072796225338,0.16666666666669627,food,36000
4113185975941445333,4604216664858512614,0.16666666666666785,food,36000
4113185975941445333,1674068506910316444,0.16666666666666785,food,36000
4113185975941445333,9141532267347952121,0.0667771080285422,food,36000
4113185975941445333,4801967054999151846,0.05515992515971524,food,36000
7595917839394827787,6290440891386938747,0.050913977920096,food,36000
4113185975941445333,8688176375530656195,0.028410131360840474,food,36000
7595917839394827787,8688176375530656195,0.0048333784432395,food,36000
4113185975941445333,5082671687534023437,0.125,water,36000
4113185975941445333,1193512578553707270,0.125,water,36000
4113185975941445333,707658228293769716,0.125,water,36000
4113185975941445333,8864433119119541079,0.125,water,36000
4113185975941445333,5004782072796225338,0.125,water,36000
4113185975941445333,2375850175885967692,0.125,water,36000
4113185975941445333,4604216664858512614,0.12499999999994671,water,36000
4113185975941445333,1674068506910316444,0.12499999999963052,water,36000
4113185975941445333,9141532267347952121,0.050082799102472375,water,36000
4113185975941445333,4801967054999151846,0.04136991791926925,water,36000
7595917839394827787,6290440891386938747,0.03818545962748776,water,36000
4113185975941445333,8688176375530656195,0.021307697237326062,water,36000
7595917839394827787,8688176375530656195,0.0036249199465847592,water,36000
4113185975941445333,5082671687534023437,0.08333333333345028,energy,36000
4113185975941445333,8864433119119541079,0.08333333333343873,energy,36000
4113185975941445333,2375850175885967692,0.08333333333340942,energy,36000
4113185975941445333,707658228293769716,0.08333333333337478,energy,36000
4113185975941445333,1193512578553707270,0.08333333333337212,energy,36000
4113185975941445333,5004782072796225338,0.08333333333333748,energy,36000
4113185975941445333,4604216664858512614,0.0833333333333286,energy,36000
4113185975941445333,1674068506910316444,0.08333333333325577,energy,36000
4113185975941445333,9141532267347952121,0.033388504334708635,energy,36000
4113185975941445333,4801967054999151846,0.02757992075331983,energy,36000
7595917839394827787,6290440891386938747,0.025456950137537016,energy,36000
4113185975941445333,8688176375530656195,0.014205245355141338,energy,36000
7595917839394827787,8688176375530656195,0.0024164837954947505,energy,36000
7008575756573425727,411345974488217903,0.3638445820601284,food,36000
7008575756573425727,5992535370855352825,0.3638445820601284,food,36000
7008575756573425727,8113416234677894890,0.3638445820601284,food,36000
7008575756573425727,7131947144890874369,0.3638445820601248,food,36000
7008575756573425727,170160345219697702,0.3638445820601248,food,36000
7008575756573425727,7195542475792481678,0.3638445820598939,food,36000
7008575756573425727,3864278544844380259,0.36384458205913006,food,36000
7008575756573425727,6920856085373273500,0.3638445820586611,food,36000
7008575756573425727,7604712204299140672,0.1636109976203466,food,36000
7008575756573425727,7990133973920531864,0.13935364094970648,food,36000
7008575756573425727,7195542475792481678,0.27288343654509717,water,36000
7008575756573425727,6920856085373273500,0.2728834365450865,water,36000
7008575756573425727,3864278544844380259,0.2728834365450865,water,36000
7008575756573425727,5992535370855352825,0.27288343654507585,water,36000
7008575756573425727,411345974488217903,0.27288343654499414,water,36000
7008575756573425727,8113416234677894890,0.27288343654485914,water,36000
7008575756573425727,170160345219697702,0.272883436544781,water,36000
7008575756573425727,7131947144890874369,0.2728834365447632,water,36000
7008575756573425727,7604712204299140672,0.12270816868638601,water,36000
7008575756573425727,7990133973920531864,0.10451516505593439,water,36000
7008575756573425727,5992535370855352825,0.1819222910300642,energy,36000
7008575756573425727,8113416234677894890,0.1819222910300642,energy,36000
7008575756573425727,7131947144890874369,0.1819222910300624,energy,36000
7008575756573425727,170160345219697702,0.1819222910300624,energy,36000
7008575756573425727,411345974488217903,0.18192229103005886,energy,36000
7008575756573425727,7195542475792481678,0.18192229103004287,energy,36000
7008575756573425727,3864278544844380259,0.1819222910299949,energy,36000
7008575756573425727,6920856085373273500,0.18192229102996293,energy,36000
7008575756573425727,7604712204299140672,0.08180537983214098,energy,36000
7008575756573425727,7990133973920531864,0.06967671811315723,energy,36000
8729535213762592146,7715825908916999936,0.1666666666666714,food,36000
8729535213762592146,3318688217462967265,0.16666666666664298,food,36000
8729535213762592146,1897342169977797800,0.166666666666611,food,36000
8729535213762592146,7283609674286369951,0.07028874445294386,food,36000
8729535213762592146,7715825908916999936,0.125,water,36000
8729535213762592146,3318688217462967265,0.125,water,36000
8729535213762592146,1897342169977797800,0.12499999999999822,water,36000
8729535213762592146,7283609674286369951,0.05271652587946862,water,36000
8729535213762592146,1897342169977797800,0.08333333333333304,energy,36000
8729535213762592146,3318688217462967265,0.08333333333333304,energy,36000
8729535213762592146,7715825908916999936,0.08333333333333215,energy,36000
8729535213762592146,7283609674286369951,0.03514432188672534,energy,36000
7595917839394827787,1193512578553707270,0.16666666666670693,food,43200
4113185975941445333,5082671687534023437,0.1666666666666945,food,43200
7595917839394827787,2375850175885967692,0.16666666666668206,food,43200
4113185975941445333,707658228293769716,0.16666666666668029,food,43200
7595917839394827787,8864433119119541079,0.1666666666666714,food,43200
4113185975941445333,4604216664858512614,0.16666666666666785,food,43200
7595917839394827787,5004782072796225338,0.16666666666666785,food,43200
4113185975941445333,1674068506910316444,0.16666666666666785,food,43200
7595917839394827787,9141532267347952121,0.06677709912619889,food,43200
4113185975941445333,4801967054999151846,0.05515991834672285,food,43200
4113185975941445333,6290440891386938747,0.04788732050739064,food,43200
7595917839394827787,8688176375530656195,0.033243506219913344,food,43200
7595917839394827787,6290440891386938747,0.003026651291546001,food,43200
7595917839394827787,1674068506910316444,0.1250000000004583,water,43200
4113185975941445333,4604216664858512614,0.1250000000000533,water,43200
7595917839394827787,5082671687534023437,0.125,water,43200
4113185975941445333,1193512578553707270,0.125,water,43200
7595917839394827787,5004782072796225338,0.12499999999999467,water,43200
4113185975941445333,707658228293769716,0.12499999999999112,water,43200
7595917839394827787,2375850175885967692,0.12499999999998757,water,43200
4113185975941445333,8864433119119541079,0.1249999999999778,water,43200
7595917839394827787,9141532267347952121,0.05008280026273404,water,43200
4113185975941445333,4801967054999151846,0.04136991868045192,water,43200
4113185975941445333,6290440891386938747,0.035915467552434466,water,43200
7595917839394827787,8688176375530656195,0.024932617487785413,water,43200
7595917839394827787,6290440891386938747,0.0022699927222062932,water,43200
7595917839394827787,1674068506910316444,0.08333333333333748,energy,43200
4113185975941445333,5082671687534023437,0.08333333333333304,energy,43200
7595917839394827787,1193512578553707270,0.08333333333333304,energy,43200
4113185975941445333,707658228293769716,0.08333333333333304,energy,43200
7595917839394827787,8864433119119541079,0.08333333333333304,energy,43200
4113185975941445333,2375850175885967692,0.08333333333333304,energy,43200
7595917839394827787,5004782072796225338,0.08333333333333037,energy,43200
4113185975941445333,4604216664858512614,0.08333333333332682,energy,43200
7595917839394827787,9141532267347952121,0.033388512075836374,energy,43200
4113185975941445333,4801967054999151846,0.02757992680405752,energy,43200
4113185975941445333,6290440891386938747,0.023943618277073364,energy,43200
7595917839394827787,8688176375530656195,0.01662173242957382,energy,43200
7595917839394827787,6290440891386938747,0.0015133373331800426,energy,43200
7008575756573425727,6920856085373273500,0.1666666666681067,food,43200
7008575756573425727,3864278544844380259,0.16666666666763774,food,43200
7008575756573425727,7195542475792481678,0.16666666666690233,food,43200
7008575756573425727,5992535370855352825,0.1666666666666501,food,43200
7008575756573425727,411345974488217903,0.1666666666665293,food,43200
7008575756573425727,8113416234677894890,0.1666666666662877,food,43200
7008575756573425727,170160345219697702,0.1666666666661758,food,43200
7008575756573425727,7131947144890874369,0.1666666666661598,food,43200
7008575756573425727,7604712204299140672,0.08180548751216365,food,43200
7008575756573425727,7990133973920531864,0.06967681171904294,food,43200
7008575756573425727,5992535370855352825,0.12500000000001066,water,43200
7008575756573425727,6920856085373273500,0.125,water,43200
7008575756573425727,3864278544844380259,0.125,water,43200
7008575756573425727,7195542475792481678,0.125,water,43200
7008575756573425727,411345974488217903,0.12499999999998579,water,43200
7008575756573425727,8113416234677894890,0.12499999999990585,water,43200
7008575756573425727,7131947144890874369,0.12499999999989875,water,43200
7008575756573425727,170160345219697702,0.12499999999989342,water,43200
7008575756573425727,7604712204299140672,0.061354086057580304,water,43200
7008575756573425727,7990133973920531864,0.05225758366367339,water,43200
7008575756573425727,6920856085373273500,0.08333333333342097,energy,43200
7008575756573425727,3864278544844380259,0.08333333333338899,energy,43200
7008575756573425727,7195542475792481678,0.08333333333335524,energy,43200
7008575756573425727,5992535370855352825,0.0833333333333286,energy,43200
7008575756573425727,411345974488217903,0.08333333333331083,energy,43200
7008575756573425727,8113416234677894890,0.08333333333323978,energy,43200
7008575756573425727,7131947144890874369,0.0833333333332158,energy,43200
7008575756573425727,170160345219697702,0.08333333333320958,energy,43200
7008575756573425727,7604712204299140672,0.04090269949861258,energy,43200
7008575756573425727,7990133973920531864,0.03483836667542706,energy,43200
8729535213762592146,1897342169977797800,0.16666666666668561,food,43200
8729535213762592146,3318688217462967265,0.16666666666667496,food,43200
8729535213762592146,7715825908916999936,0.16666666666666785,food,43200
8729535213762592146,7283609674286369951,0.0702887356414772,food,43200
8729535213762592146,7715825908916999936,0.125,water,43200
8729535213762592146,3318688217462967265,0.125,water,43200
8729535213762592146,1897342169977797800,0.12499999999999467,water,43200
8729535213762592146,7283609674286369951,0.05271652704314489,water,43200
8729535213762592146,7715825908916999936,0.08333333333333925,energy,43200
8729535213762592146,1897342169977797800,0.08333333333333304,energy,43200
8729535213762592146,3318688217462967265,0.08333333333333304,energy,43200
8729535213762592146,7283609674286369951,0.03514432953476043,energy,43200
7595917839394827787,8864433119119541079,0.16666666666712082,food,50400
4113185975941445333,2375850175885967692,0.16666666666698582,food,50400
7595917839394827787,5082671687534023437,0.16666666666693963,food,50400
4113185975941445333,707658228293769716,0.16666666666685614,food,50400
7595917839394827787,1193512578553707270,0.16666666666680285,food,50400
4113185975941445333,5004782072796225338,0.16666666666662167,food,50400
7595917839394827787,4604216664858512614,0.16666666666655416,food,50400
4113185975941445333,1674068506910316444,0.16666666666578323,food,50400
7595917839394827787,9141532267347952121,0.06677709326669001,food,50400
4113185975941445333,4801967054999151846,0.055159913763118684,food,50400
4113185975941445333,6290440891386938747,0.04788731810214797,food,50400
7595917839394827787,8688176375530656195,0.03324350372956897,food,50400
7595917839394827787,6290440891386938747,0.003026649550729177,food,50400
7595917839394827787,8864433119119541079,0.1250000000000222,water,50400
4113185975941445333,2375850175885967692,0.12500000000001243,water,50400
7595917839394827787,707658228293769716,0.12500000000000888,water,50400
4113185975941445333,5082671687534023437,0.125,water,50400
7595917839394827787,1193512578553707270,0.125,water,50400
4113185975941445333,5004782072796225338,0.12499999999998757,water,50400
7595917839394827787,4604216664858512614,0.12499999999995381,water,50400
4113185975941445333,1674068506910316444,0.12499999999969802,water,50400
7595917839394827787,9141532267347952121,0.05008280102766971,water,50400
4113185975941445333,4801967054999151846,0.04136991919446498,water,50400
4113185975941445333,6290440891386938747,0.035915470046743,water,50400
7595917839394827787,8688176375530656195,0.024932617700726523,water,50400
7595917839394827787,6290440891386938747,0.0022699906676360015,water,50400
7595917839394827787,1674068506910316444,0.08333333333339255,energy,50400
4113185975941445333,4604216664858512614,0.08333333333334636,energy,50400
7595917839394827787,5004782072796225338,0.08333333333333393,energy,50400
4113185975941445333,5082671687534023437,0.08333333333333304,energy,50400
7595917839394827787,707658228293769716,0.08333333333333304,energy,50400
4113185975941445333,8864433119119541079,0.08333333333333304,energy,50400
7595917839394827787,2375850175885967692,0.08333333333333304,energy,50400
4113185975941445333,1193512578553707270,0.08333333333332771,energy,50400
7595917839394827787,9141532267347952121,0.0333885171712438,energy,50400
