from,to,amount,resource
5428374358272468288,5067904786319004144,0.0833333333333286,energy,14400
5428374358272468288,2261494282610844948,0.07142754250847982,energy,14400
5428374358272468288,1996719144647433876,0.04836975459288295,energy,14400
5428374358272468288,5770694359839282422,0.04737123360244011,energy,14400
5428374358272468288,8895992393389219949,0.033504973108217095,energy,14400
8086025599703108340,7592062738793618746,0.16666666666666785,food,21600
8086025599703108340,4446773354859631720,0.16666666666666785,food,21600
8086025599703108340,8918654649659862666,0.1666666666666643,food,21600
8086025599703108340,9221472353357029657,0.1666666666666643,food,21600
8086025599703108340,4473752943623495029,0.1666666666666643,food,21600
8086025599703108340,5176071885509497768,0.16666666666652574,food,21600
8086025599703108340,2360492827831960357,0.16666666666651508,food,21600
8086025599703108340,9036071388494280861,0.1666666666665133,food,21600
8086025599703108340,6327157749996352544,0.1666666666664618,food,21600
8086025599703108340,6278103206994132190,0.15814123335791486,food,21600
8086025599703108340,4060668954125012068,0.14238082375687888,food,21600
8086025599703108340,2373235030620428968,0.13656747311781814,food,21600
8086025599703108340,8803886565153649053,0.1318263133845443,food,21600
8086025599703108340,8997938177334952996,0.12700704117466355,food,21600
8086025599703108340,1503712412558918708,0.09279467518743534,food,21600
8086025599703108340,526997676411084144,0.05827799616802354,food,21600
8086025599703108340,2360492827831960357,0.125,water,21600
8086025599703108340,6327157749996352544,0.125,water,21600
8086025599703108340,9036071388494280861,0.125,water,21600
8086025599703108340,5176071885509497768,0.125,water,21600
8086025599703108340,7592062738793618746,0.12499999999997868,water,21600
8086025599703108340,4446773354859631720,0.12499999999997513,water,21600
8086025599703108340,8918654649659862666,0.12499999999980815,water,21600
8086025599703108340,9221472353357029657,0.12499999999979394,water,21600
8086025599703108340,4473752943623495029,0.12499999999976907,water,21600
8086025599703108340,6278103206994132190,0.11860592504502598,water,21600
8086025599703108340,4060668954125012068,0.10678561785143792,water,21600
8086025599703108340,2373235030620428968,0.10242560487495478,water,21600
8086025599703108340,8803886565153649053,0.09886973507798924,water,21600
8086025599703108340,8997938177334952996,0.09525528092394353,water,21600
8086025599703108340,1503712412558918708,0.06959600645929287,water,21600
8086025599703108340,526997676411084144,0.04370849722451009,water,21600
8086025599703108340,9036071388494280861,0.08333333333362525,energy,21600
8086025599703108340,6327157749996352544,0.08333333333359061,energy,21600
8086025599703108340,5176071885509497768,0.0833333333335764,energy,21600
8086025599703108340,7592062738793618746,0.08333333333333393,energy,21600
8086025599703108340,4446773354859631720,0.08333333333333393,energy,21600
8086025599703108340,8918654649659862666,0.08333333333333215,energy,21600
8086025599703108340,9221472353357029657,0.08333333333333215,energy,21600
8086025599703108340,4473752943623495029,0.08333333333333215,energy,21600
8086025599703108340,2360492827831960357,0.08333333333330906,energy,21600
8086025599703108340,6278103206994132190,0.07907061669080928,energy,21600
8086025599703108340,4060668954125012068,0.07119041189815478,energy,21600
8086025599703108340,2373235030620428968,0.06828373658238407,energy,21600
8086025599703108340,8803886565153649053,0.06591315671862397,energy,21600
8086025599703108340,8997938177334952996,0.06350352061773101,energy,21600
8086025599703108340,1503712412558918708,0.046397337651867154,energy,21600
8086025599703108340,526997676411084144,0.029138998174535802,energy,21600
9153783572366451964,8797166775211177638,0.16666666666666785,food,21600
9153783572366451964,8297176815308644040,0.16666666666666785,food,21600
9153783572366451964,7954580406710008943,0.16666666666666785,food,21600
9153783572366451964,1264951855382681945,0.16666666666666785,food,21600
9153783572366451964,7856854323885097771,0.16666666666641738,food,21600
9153783572366451964,7283737152384411400,0.1666666666662593,food,21600
9153783572366451964,2283747997801287367,0.16666666666624153,food,21600
9153783572366451964,4547429276601665071,0.16666666666612606,food,21600
9153783572366451964,1933069619172063725,0.14616003293154645,food,21600
9153783572366451964,5019219580277050439,0.11897196129403032,food,21600
9153783572366451964,3471833359984856484,0.11034761187239273,food,21600
9153783572366451964,5916471624408930913,0.09313049200973023,food,21600
9153783572366451964,53655408678854396,0.09299927100308736,food,21600
9153783572366451964,8297176815308644040,0.12500000000015987,water,21600
9153783572366451964,7954580406710008943,0.1250000000000817,water,21600
9153783572366451964,8797166775211177638,0.12500000000003908,water,21600
9153783572366451964,1264951855382681945,0.1250000000000302,water,21600
9153783572366451964,7856854323885097771,0.12499999999996625,water,21600
9153783572366451964,7283737152384411400,0.12499999999995559,water,21600
9153783572366451964,2283747997801287367,0.1249999999999396,water,21600
9153783572366451964,4547429276601665071,0.12499999999992362,water,21600
9153783572366451964,1933069619172063725,0.10962002469481291,water,21600
9153783572366451964,5019219580277050439,0.08922897097247429,water,21600
9153783572366451964,3471833359984856484,0.08276070890882714,water,21600
9153783572366451964,5916471624408930913,0.06984786901624318,water,21600
9153783572366451964,53655408678854396,0.06974945326169868,water,21600
9153783572366451964,7283737152384411400,0.08333333333333304,energy,21600
9153783572366451964,4547429276601665071,0.08333333333333304,energy,21600
9153783572366451964,2283747997801287367,0.08333333333333304,energy,21600
9153783572366451964,7856854323885097771,0.08333333333333304,energy,21600
9153783572366451964,1264951855382681945,0.08333333333331616,energy,21600
9153783572366451964,8797166775211177638,0.08333333333326998,energy,21600
9153783572366451964,7954580406710008943,0.08333333333326998,energy,21600
9153783572366451964,8297176815308644040,0.0833333333332309,energy,21600
9153783572366451964,1933069619172063725,0.07308001646270279,energy,21600
9153783572366451964,5019219580277050439,0.059485980649677916,energy,21600
9153783572366451964,3471833359984856484,0.05517380594112842,energy,21600
9153783572366451964,5916471624408930913,0.04656524601429224,energy,21600
9153783572366451964,53655408678854396,0.046499635510383275,energy,21600
5428374358272468288,1999220453853128701,0.16666666666666785,food,21600
5428374358272468288,6892613022851050692,0.16666666666666785,food,21600
5428374358272468288,5067904786319004144,0.16666666666666785,food,21600
5428374358272468288,1860915622145866596,0.16666666666666607,food,21600
5428374358272468288,2261494282610844948,0.1428550850173398,food,21600
5428374358272468288,1996719144647433876,0.0967395091858263,food,21600
5428374358272468288,5770694359839282422,0.09474246720500279,food,21600
5428374358272468288,8895992393389219949,0.06700994621632361,food,21600
5428374358272468288,1999220453853128701,0.125,water,21600
5428374358272468288,1860915622145866596,0.125,water,21600
5428374358272468288,6892613022851050692,0.125,water,21600
5428374358272468288,5067904786319004144,0.125,water,21600
5428374358272468288,2261494282610844948,0.1071413137626358,water,21600
5428374358272468288,1996719144647433876,0.07255463188902134,water,21600
5428374358272468288,5770694359839282422,0.07105685040345477,water,21600
5428374358272468288,8895992393389219949,0.05025745966198114,water,21600
5428374358272468288,6892613022851050692,0.08333333333333925,energy,21600
5428374358272468288,5067904786319004144,0.08333333333333925,energy,21600
5428374358272468288,1999220453853128701,0.08333333333333748,energy,21600
5428374358272468288,1860915622145866596,0.08333333333333304,energy,21600
5428374358272468288,2261494282610844948,0.07142754250833061,energy,21600
5428374358272468288,1996719144647433876,0.04836975459256365,energy,21600
5428374358272468288,5770694359839282422,0.04737123360219497,energy,21600
5428374358272468288,8895992393389219949,0.03350497310789646,energy,21600
8086025599703108340,2360492827831960357,0.16666666666690233,food,28800
8086025599703108340,7592062738793618746,0.16666666666666785,food,28800
8086025599703108340,4446773354859631720,0.16666666666666785,food,28800
8086025599703108340,8918654649659862666,0.1666666666666643,food,28800
8086025599703108340,9221472353357029657,0.1666666666666643,food,28800
8086025599703108340,4473752943623495029,0.1666666666666643,food,28800
8086025599703108340,6327157749996352544,0.16666666666644758,food,28800
8086025599703108340,5176071885509497768,0.16666666666644758,food,28800
8086025599703108340,9036071388494280861,0.16666666666635344,food,28800
8086025599703108340,6278103206994132190,0.15814123339401398,food,28800
8086025599703108340,4060668954125012068,0.14238082379311034,food,28800
8086025599703108340,2373235030620428968,0.13656747315435336,food,28800
8086025599703108340,8803886565153649053,0.13182631342098716,food,28800
8086025599703108340,8997938177334952996,0.1270070412118116,food,28800
8086025599703108340,1503712412558918708,0.0927946752276938,food,28800
8086025599703108340,526997676411084144,0.05827799621151275,food,28800
8086025599703108340,4473752943623495029,0.12500000000156675,water,28800
8086025599703108340,9221472353357029657,0.125000000001382,water,28800
8086025599703108340,8918654649659862666,0.12500000000131095,water,28800
8086025599703108340,4446773354859631720,0.12500000000007283,water,28800
8086025599703108340,7592062738793618746,0.12500000000003197,water,28800
8086025599703108340,2360492827831960357,0.125,water,28800
8086025599703108340,9036071388494280861,0.12499999999999645,water,28800
8086025599703108340,5176071885509497768,0.12499999999997691,water,28800
8086025599703108340,6327157749996352544,0.12499999999994316,water,28800
8086025599703108340,6278103206994132190,0.1186059250231084,water,28800
8086025599703108340,4060668954125012068,0.10678561783044849,water,28800
8086025599703108340,2373235030620428968,0.10242560485451069,water,28800
8086025599703108340,8803886565153649053,0.09886973505788088,water,28800
8086025599703108340,8997938177334952996,0.09525528090374458,water,28800
8086025599703108340,1503712412558918708,0.06959600643914365,water,28800
8086025599703108340,526997676411084144,0.04370849720375247,water,28800
8086025599703108340,6327157749996352544,0.08333333333343074,energy,28800
8086025599703108340,9036071388494280861,0.08333333333341209,energy,28800
8086025599703108340,5176071885509497768,0.0833333333333881,energy,28800
8086025599703108340,2360492827831960357,0.08333333333337123,energy,28800
8086025599703108340,7592062738793618746,0.0833333333333286,energy,28800
8086025599703108340,4446773354859631720,0.08333333333331616,energy,28800
8086025599703108340,8918654649659862666,0.0833333333331403,energy,28800
8086025599703108340,9221472353357029657,0.08333333333312964,energy,28800
8086025599703108340,4473752943623495029,0.08333333333310833,energy,28800
8086025599703108340,6278103206994132190,0.0790706166762769,energy,28800
8086025599703108340,4060668954125012068,0.07119041188245268,energy,28800
8086025599703108340,2373235030620428968,0.06828373656588793,energy,28800
8086025599703108340,8803886565153649053,0.06591315670179965,energy,28800
8086025599703108340,8997938177334952996,0.06350352060034137,energy,28800
8086025599703108340,1503712412558918708,0.046397337631256974,energy,28800
8086025599703108340,526997676411084144,0.02913899815116916,energy,28800
5428374358272468288,1860915622145866596,0.20164335467822525,food,28800
5428374358272468288,6892613022851050692,0.20164335467822525,food,28800
5428374358272468288,5067904786319004144,0.20164335467822525,food,28800
5428374358272468288,2261494282610844948,0.14285508501711774,food,28800
5428374358272468288,1996719144647433876,0.09673950918566376,food,28800
5428374358272468288,1860915622145866596,0.15123251600866716,water,28800
5428374358272468288,6892613022851050692,0.15123251600866716,water,28800
5428374358272468288,5067904786319004144,0.15123251600866716,water,28800
5428374358272468288,2261494282610844948,0.1071413137627113,water,28800
5428374358272468288,1996719144647433876,0.07255463188905598,water,28800
5428374358272468288,1860915622145866596,0.10082167733911263,energy,28800
5428374358272468288,6892613022851050692,0.10082167733911263,energy,28800
5428374358272468288,5067904786319004144,0.10082167733911263,energy,28800
5428374358272468288,2261494282610844948,0.07142754250844163,energy,28800
5428374358272468288,1996719144647433876,0.04836975459263826,energy,28800
9153783572366451964,7283737152384411400,0.2016433546787919,food,28800
9153783572366451964,2283747997801287367,0.2016433546787706,food,28800
9153783572366451964,7856854323885097771,0.201643354678545,food,28800
9153783572366451964,8797166775211177638,0.20164335467811867,food,28800
9153783572366451964,8297176815308644040,0.20164335467795524,food,28800
9153783572366451964,1933069619172063725,0.14616003293363367,food,28800
9153783572366451964,5019219580277050439,0.1189719612989597,food,28800
9153783572366451964,3471833359984856484,0.11034761187849984,food,28800
9153783572366451964,5916471624408930913,0.09313049201726464,food,28800
9153783572366451964,53655408678854396,0.09299927100993965,food,28800
9153783572366451964,2283747997801287367,0.15123251600872756,water,28800
9153783572366451964,7283737152384411400,0.15123251600871157,water,28800
9153783572366451964,7856854323885097771,0.1512325160087009,water,28800
9153783572366451964,8797166775211177638,0.15123251600861565,water,28800
9153783572366451964,8297176815308644040,0.15123251600851617,water,28800
9153783572366451964,1933069619172063725,0.10962002469505983,water,28800
9153783572366451964,5019219580277050439,0.08922897097170868,water,28800
9153783572366451964,3471833359984856484,0.08276070890760501,water,28800
9153783572366451964,5916471624408930913,0.0698478690146005,water,28800
9153783572366451964,53655408678854396,0.0697494532596612,water,28800
9153783572366451964,7283737152384411400,0.10082167733911263,energy,28800
9153783572366451964,2283747997801287367,0.10082167733911263,energy,28800
9153783572366451964,7856854323885097771,0.10082167733911263,energy,28800
9153783572366451964,8797166775211177638,0.10082167733909309,energy,28800
9153783572366451964,8297176815308644040,0.10082167733907887,energy,28800
9153783572366451964,1933069619172063725,0.0730800164623937,energy,28800
9153783572366451964,5019219580277050439,0.059485980647783876,energy,28800
9153783572366451964,3471833359984856484,0.05517380593864596,energy,28800
9153783572366451964,5916471624408930913,0.04656524601091494,energy,28800
9153783572366451964,53655408678854396,0.04649963550790259,energy,28800
8086025599703108340,9036071388494280861,0.16666666666801255,food,36000
8086025599703108340,6327157749996352544,0.16666666666792018,food,36000
8086025599703108340,5176071885509497768,0.16666666666768926,food,36000
8086025599703108340,2360492827831960357,0.16666666666674246,food,36000
8086025599703108340,7592062738793618746,0.1666666666666643,food,36000
8086025599703108340,4446773354859631720,0.1666666666666572,food,36000
8086025599703108340,8918654649659862666,0.1666666666665293,food,36000
8086025599703108340,9221472353357029657,0.1666666666665293,food,36000
8086025599703108340,4473752943623495029,0.16666666666649377,food,36000
8086025599703108340,6278103206994132190,0.15814123339050035,food,36000
8086025599703108340,4060668954125012068,0.14238082379584327,food,36000
8086025599703108340,2373235030620428968,0.13656747315874718,food,36000
8086025599703108340,8803886565153649053,0.13182631342704365,food,36000
8086025599703108340,8997938177334952996,0.12700704121971995,food,36000
8086025599703108340,1503712412558918708,0.09279467524281948,food,36000
8086025599703108340,526997676411084144,0.05827799623165353,food,36000
8086025599703108340,6327157749996352544,0.12500000000005684,water,36000
8086025599703108340,5176071885509497768,0.1250000000000231,water,36000
8086025599703108340,9036071388494280861,0.12500000000000355,water,36000
8086025599703108340,2360492827831960357,0.125,water,36000
8086025599703108340,7592062738793618746,0.12499999999998934,water,36000
8086025599703108340,4446773354859631720,0.12499999999994493,water,36000
8086025599703108340,8918654649659862666,0.12499999999936406,water,36000
8086025599703108340,9221472353357029657,0.12499999999932143,water,36000
8086025599703108340,4473752943623495029,0.12499999999923972,water,36000
8086025599703108340,6278103206994132190,0.11860592501971556,water,36000
8086025599703108340,4060668954125012068,0.1067856178233555,water,36000
8086025599703108340,2373235030620428968,0.10242560484649932,water,36000
8086025599703108340,8803886565153649053,0.09886973504880281,water,36000
8086025599703108340,8997938177334952996,0.09525528089393553,water,36000
8086025599703108340,1503712412558918708,0.069596006424824,water,36000
8086025599703108340,526997676411084144,0.04370849718656378,water,36000
8086025599703108340,4473752943623495029,0.08333333333355597,energy,36000
8086025599703108340,9221472353357029657,0.08333333333353465,energy,36000
8086025599703108340,8918654649659862666,0.083333333333524,energy,36000
8086025599703108340,4446773354859631720,0.08333333333335169,energy,36000
8086025599703108340,7592062738793618746,0.08333333333333925,energy,36000
8086025599703108340,2360492827831960357,0.08333333333333393,energy,36000
